timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
2694,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0029649874195456505,0.04159172624349594,0.08684238791465759,0.06459216773509979,0.11262799799442291,0.13207058608531952,normal
2695,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0015097417635843158,0.08133853226900101,0.13233651220798492,0.09696942567825317,0.16950610280036926,0.19564175605773926,normal
2696,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.001995672471821308,0.14142636954784393,0.1905827671289444,0.14755985140800476,0.2419458031654358,0.2875203788280487,normal
2697,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.008431951515376568,0.07730820775032043,0.14589077234268188,0.11592547595500946,0.17961636185646057,0.2168542742729187,normal
2698,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.01381959579885006,0.14655151963233948,0.23613865673542023,0.17695073783397675,0.2974826693534851,0.34809446334838867,normal
2699,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.062173884361982346,0.051439251750707626,0.08812033385038376,0.06802554428577423,0.11487364768981934,0.1357603222131729,normal
2700,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0006911067757755518,0.03330833464860916,0.10314586758613586,0.08602899312973022,0.12335208058357239,0.1539308726787567,normal
2701,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.044247761368751526,0.14201287925243378,0.22887560725212097,0.17317913472652435,0.29563480615615845,0.34332913160324097,normal
2702,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0021195600274950266,0.0027880389243364334,0.05048363655805588,0.04298883676528931,0.06138621270656586,0.07695313543081284,normal
2703,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-2.3598806365043856e-05,0.1479387730360031,0.18920202553272247,0.1431584656238556,0.2358255684375763,0.2774592638015747,normal
2704,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.003617863403633237,0.13555926084518433,0.18252798914909363,0.1401938647031784,0.23302173614501953,0.2727798819541931,normal
2705,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.016061948612332344,0.08251231908798218,0.1394500434398651,0.10486415028572083,0.17850647866725922,0.20787206292152405,normal
2706,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0007215713849291205,0.0762198269367218,0.14328359067440033,0.10857932269573212,0.17997534573078156,0.21079187095165253,normal
2707,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.002259735018014908,0.07830312103033066,0.1467309296131134,0.11490529775619507,0.18500272929668427,0.2193760722875595,normal
2708,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.008559794165194035,0.002572684781625867,0.04757431149482727,0.03669774532318115,0.06014341115951538,0.07188612222671509,normal
2709,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.048177994787693024,0.1508716493844986,0.2260468304157257,0.1707274168729782,0.2912452220916748,0.3387768268585205,normal
2710,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0075135380029678345,0.035306550562381744,0.09052284061908722,0.06879422068595886,0.11616164445877075,0.13672149181365967,normal
2711,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.007438757922500372,0.07813629508018494,0.14173159003257751,0.10619708895683289,0.17910243570804596,0.20912759006023407,normal
2712,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.020512113347649574,0.10725561529397964,0.13482820987701416,0.09880286455154419,0.17323976755142212,0.2010127604007721,normal
2713,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.013674759306013584,0.128431499004364,0.14504101872444153,0.10956026613712311,0.18853293359279633,0.21958918869495392,normal
2714,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.02442869544029236,0.0014142795698717237,0.03458181023597717,0.027367085218429565,0.04865953326225281,0.056871265172958374,normal
2715,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0012868136400356889,0.09194723516702652,0.14574307203292847,0.10828432440757751,0.18501779437065125,0.21621638536453247,normal
2716,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.002213067142292857,0.19374077022075653,0.24825045466423035,0.18410010635852814,0.31754833459854126,0.3675557076931,normal
2717,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.016558822244405746,0.14249472320079803,0.19439607858657837,0.14505359530448914,0.24753502011299133,0.28896278142929077,normal
2718,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.006199332419782877,0.1540553718805313,0.19453281164169312,0.1518162339925766,0.2488379031419754,0.29558801651000977,normal
2719,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0014911944745108485,0.11133047938346863,0.18217389285564423,0.13509628176689148,0.2342476099729538,0.27105724811553955,normal
2720,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.011808808892965317,0.05273362994194031,0.08670386672019958,0.06948049366474152,0.11287401616573334,0.1344623565673828,normal
2721,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-1.9915989469154738e-05,0.09425318986177444,0.13953471183776855,0.10455496609210968,0.17505505681037903,0.20456737279891968,normal
2722,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.00475991191342473,0.11278950423002243,0.1902710497379303,0.14341717958450317,0.23712490499019623,0.27803635597229004,normal
2723,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.04452209547162056,0.036567263305187225,0.09411174803972244,0.07447952777147293,0.12193810939788818,0.14401200413703918,normal
2724,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-1.8771665054373443e-05,0.1175609678030014,0.18320558965206146,0.13728271424770355,0.22912845015525818,0.2675044536590576,normal
2725,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.017648469656705856,0.037012502551078796,0.09222878515720367,0.07421208918094635,0.11705417931079865,0.14032989740371704,normal
2726,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0051685418002307415,0.05863623693585396,0.15267476439476013,0.11772102117538452,0.18992094695568085,0.22440138459205627,normal
2727,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.00642790924757719,0.07678719609975815,0.13889604806900024,0.10633304715156555,0.17307481169700623,0.20424528419971466,normal
2728,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0029330693650990725,0.08582370728254318,0.13788458704948425,0.10357246547937393,0.17368648946285248,0.20294189453125,normal
2729,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.001953377155587077,0.03128070756793022,0.09354989975690842,0.0724402368068695,0.11949832737445831,0.14088177680969238,normal
2730,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0027857155073434114,0.04017648845911026,0.09696182608604431,0.07707637548446655,0.12290483713150024,0.1462293565273285,normal
2731,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0022066638339310884,0.03446425497531891,0.08536861836910248,0.06717206537723541,0.1126377135515213,0.13201722502708435,normal
2732,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.004666729364544153,0.13337388634681702,0.18127202987670898,0.13949574530124664,0.23332001268863678,0.27265465259552,normal
2733,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.04603802412748337,0.10602914541959763,0.1336076557636261,0.10137248039245605,0.17267674207687378,0.20150384306907654,normal
2734,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.004128513392060995,0.04930082708597183,0.08120841532945633,0.06510557234287262,0.11079162359237671,0.1297624707221985,normal
2735,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.009666833095252514,0.07453951239585876,0.09538999944925308,0.06909027695655823,0.12606991827487946,0.14521953463554382,normal
2736,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0016592876054346561,0.07465863972902298,0.09202888607978821,0.06664229929447174,0.12225930392742157,0.13972067832946777,normal
2737,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0013959674397483468,0.172852024435997,0.19594985246658325,0.1435435712337494,0.2532588839530945,0.2919831871986389,normal
2738,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.007742602843791246,0.15167587995529175,0.21097999811172485,0.1527850478887558,0.2742188572883606,0.31571996212005615,normal
2739,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.00815674476325512,0.11985089629888535,0.14922305941581726,0.10993874073028564,0.1917492002248764,0.2221924066543579,normal
2740,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.00010060774366138503,0.14184319972991943,0.14594073593616486,0.11103646457195282,0.1925458461046219,0.22381910681724548,normal
2741,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.039145927876234055,0.08576478064060211,0.1366494596004486,0.0984550267457962,0.17968100309371948,0.20616692304611206,normal
2742,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.004653745796531439,0.03994215279817581,0.08413578569889069,0.06374384462833405,0.1072978526353836,0.1270493119955063,normal
2743,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0054047065787017345,0.0023051626048982143,0.03502640873193741,0.024880558252334595,0.05190266668796539,0.059286653995513916,normal
2744,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.000757323345169425,0.13261611759662628,0.19497796893119812,0.14729762077331543,0.24538584053516388,0.2891222834587097,normal
2745,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0033546756021678448,0.1322087198495865,0.19607128202915192,0.145487979054451,0.2513669431209564,0.2932165265083313,normal
2746,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0011752961436286569,0.05178764835000038,0.0899420902132988,0.06972192227840424,0.11278912425041199,0.1352470964193344,normal
2747,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.002939595840871334,0.0878315418958664,0.13402673602104187,0.10123458504676819,0.1707932949066162,0.199782133102417,normal
2748,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0029868048150092363,0.06652524322271347,0.1366647481918335,0.10918581485748291,0.17404648661613464,0.20765453577041626,normal
2749,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0031724099535495043,0.07576912641525269,0.13235986232757568,0.09939002990722656,0.16781261563301086,0.19626042246818542,normal
2750,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.021167803555727005,0.05980260297656059,0.0926058441400528,0.07471491396427155,0.11481307446956635,0.1393950879573822,normal
2751,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0005818878416903317,0.06275193393230438,0.13780391216278076,0.10651807487010956,0.17419591546058655,0.20570924878120422,normal
2752,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0032255679834634066,0.07324822247028351,0.1406594216823578,0.10846900939941406,0.17831780016422272,0.20986846089363098,normal
2753,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0020938515663146973,0.03611476346850395,0.08351829648017883,0.06552748382091522,0.10465480387210846,0.12585698068141937,normal
2754,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0010428739478811622,0.06872140616178513,0.1278805285692215,0.0946802943944931,0.16752155125141144,0.1934678554534912,normal
2755,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.00406791502609849,0.08909642696380615,0.13389423489570618,0.10097549855709076,0.1709143966436386,0.19947633147239685,normal
2756,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0010264820884913206,0.05183817073702812,0.09133444726467133,0.06619636714458466,0.11823536455631256,0.1359943151473999,normal
2757,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0006302412366494536,0.13805364072322845,0.18186530470848083,0.13971374928951263,0.2343020886182785,0.27394700050354004,normal
2758,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.006529385223984718,0.05084226280450821,0.08240285515785217,0.06797420978546143,0.10620993375778198,0.12906087934970856,normal
2759,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.004274246282875538,0.09174995869398117,0.1347571760416031,0.10416755080223083,0.17109042406082153,0.20167577266693115,normal
2760,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.001468840055167675,0.1648268848657608,0.23012606799602509,0.1722334921360016,0.2942665219306946,0.3417660593986511,normal
2761,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0026570381596684456,0.07734788209199905,0.13610000908374786,0.10371264815330505,0.1710035800933838,0.20191316306591034,normal
2762,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0019085387466475368,0.0016850379761308432,0.03985155373811722,0.02943563461303711,0.051570191979408264,0.060332730412483215,normal
2763,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.001585714053362608,0.08348248153924942,0.14106164872646332,0.11077111959457397,0.17502348124980927,0.2092786729335785,normal
2764,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0030140329618006945,0.0034247261937707663,0.04724675416946411,0.038883790373802185,0.058728888630867004,0.07168495655059814,normal
2765,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0064163715578615665,0.001914646360091865,0.0443139374256134,0.0361296683549881,0.055869027972221375,0.0680069774389267,normal
2766,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0074745286256074905,0.09759274870157242,0.1462928205728531,0.11840397119522095,0.17941506206989288,0.21769382059574127,normal
2767,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.004085886292159557,0.07576502859592438,0.13410720229148865,0.10194751620292664,0.16873812675476074,0.198568195104599,normal
2768,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.004886007867753506,0.06764661520719528,0.14057117700576782,0.11189918220043182,0.17454403638839722,0.20962263643741608,normal
2769,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-2.0214511096128263e-05,0.07786794006824493,0.13896703720092773,0.10380662977695465,0.17412742972373962,0.20356106758117676,normal
2770,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.006347860209643841,0.05363558977842331,0.1264246106147766,0.09605172276496887,0.16072382032871246,0.18855533003807068,normal
2771,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0026144422590732574,0.05722057446837425,0.09137395769357681,0.07327091693878174,0.1156681627035141,0.13844844698905945,normal
2772,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0012348443269729614,0.001134073594585061,0.03534700721502304,0.023904815316200256,0.04840880632400513,0.054777082055807114,normal
2773,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.008223013952374458,0.05082772672176361,0.08000870794057846,0.0610121488571167,0.10599632561206818,0.12405978888273239,normal
2774,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0022354114335030317,0.0031437056604772806,0.039235323667526245,0.03163883090019226,0.056553930044174194,0.0661979466676712,normal
2775,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.004815606400370598,0.10025029629468918,0.1432582288980484,0.10806415975093842,0.18410217761993408,0.21481522917747498,normal
2776,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-3.543810817063786e-05,0.10452161729335785,0.15160277485847473,0.11319580674171448,0.1959562748670578,0.22778372466564178,normal
2777,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.007056900300085545,0.050010714679956436,0.08454661816358566,0.06486889719963074,0.114068403840065,0.13220366835594177,normal
2778,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0012240216601639986,0.13543924689292908,0.1530715525150299,0.11600887775421143,0.19670508801937103,0.22911563515663147,normal
2779,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.001915619010105729,0.054649315774440765,0.07579561322927475,0.054717689752578735,0.1018536239862442,0.11612099409103394,normal
2780,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0014992591459304094,0.07312820106744766,0.0884520635008812,0.06717081367969513,0.11395403742790222,0.13277649879455566,normal
2781,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0034503794740885496,0.0008769836276769638,0.02258150279521942,0.017360955476760864,0.03655919432640076,0.04099181294441223,normal
2782,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.008858651854097843,0.001018316252157092,0.024092867970466614,0.018102794885635376,0.038069844245910645,0.042494501918554306,normal
2783,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.005542168393731117,0.16795435547828674,0.22854866087436676,0.17058448493480682,0.300891637802124,0.347652792930603,normal
2784,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.03631645813584328,0.10944919288158417,0.145652636885643,0.10496953129768372,0.18821299076080322,0.21592523157596588,normal
2785,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.008613630197942257,0.055724065750837326,0.09175998717546463,0.06656713783740997,0.12299379706382751,0.1409311294555664,normal
2786,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.004526366014033556,0.0870133489370346,0.13872379064559937,0.11068139970302582,0.18428407609462738,0.21813885867595673,normal
2787,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.029434960335493088,0.0735355019569397,0.14225012063980103,0.10340340435504913,0.18446379899978638,0.21372643113136292,normal
2788,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.004050621297210455,0.06303094327449799,0.1361611783504486,0.10152077674865723,0.1774546355009079,0.20668593049049377,normal
2789,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.005058023147284985,0.05767373740673065,0.13075241446495056,0.09946922957897186,0.16843774914741516,0.1987559199333191,normal
2790,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.0010601198300719261,0.01432669535279274,0.08870486170053482,0.07192125171422958,0.11301638185977936,0.13690568506717682,normal
2791,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.001441301661543548,0.002533168066293001,0.050307370722293854,0.04251326620578766,0.06165587902069092,0.0763489305973053,normal
2792,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,-0.00020524613501038402,0.07227100431919098,0.16522203385829926,0.12243013083934784,0.213216632604599,0.2471768856048584,normal
2793,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.010165204294025898,0.005974145606160164,0.06928160786628723,0.05796465277671814,0.0837760865688324,0.1033189594745636,normal
2794,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.006699684541672468,0.042492326349020004,0.11910511553287506,0.09641078859567642,0.14670675992965698,0.1771729588508606,normal
2795,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0020780230406671762,0.04222216457128525,0.13105660676956177,0.09957330673933029,0.16638818383216858,0.19526784121990204,normal
2796,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0004561391251627356,0.0859682708978653,0.18127977848052979,0.1373073309659958,0.22765390574932098,0.2668636739253998,normal
2797,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.002548412187024951,0.03824113309383392,0.13836313784122467,0.10505279898643494,0.17462365329265594,0.2049996554851532,normal
2798,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,1.0,0,0.060625,0.197,0.5,0.5,-0.1288125,0.003458574181422591,0.04172566160559654,0.1391909271478653,0.11249365657567978,0.1684495210647583,0.20424431562423706,normal
2799,30,ABLATION2_repeated_spike,MOPER_NO_WSHIFT,50,0.0,1,0.09,0.11199999999999999,0.5,0.5,-0.10099999999999999,0.0016821961617097259,0.05353843420743942,0.16553464531898499,0.1295035481452942,0.2078428864479065,0.24591326713562012,normal
