timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
991,50,scenario2_single_spike,moper,150,130.01017984162917,1,0.1572764290333197,0.24582114322665577,0.5,0.5,-0.20154878612998772,,0.00041081459494307637,0.010968726128339767,,,1.0,spike
992,50,scenario2_single_spike,moper,150,130.00916185746627,1,0.15727605885726045,0.24582084708580837,0.5,0.5,-0.2015484529715344,,0.0016966696130111814,0.020357033237814903,,,1.0,spike
993,50,scenario2_single_spike,moper,150,130.00824567171964,1,0.15727572569880713,0.2458205805590457,0.5,0.5,-0.20154815312892643,,0.004615969955921173,0.021398216485977173,,,1.0,spike
994,50,scenario2_single_spike,moper,150,130.0074211045477,1,0.15727542585619916,0.24582034068495934,0.5,0.5,-0.20154788327057926,,0.003992519807070494,0.02982104942202568,,,1.0,spike
995,50,scenario2_single_spike,moper,150,130.0066789940929,1,0.15727515599785197,0.24582012479828158,0.5,0.5,-0.20154764039806677,,0.007949847728013992,0.03601681441068649,,,1.0,spike
996,50,scenario2_single_spike,moper,150,130.00601109468363,1,0.1572749131253395,0.24581993050027162,0.5,0.5,-0.20154742181280555,,0.004647987429052591,0.022330496460199356,,,1.0,spike
997,50,scenario2_single_spike,moper,150,130.00540998521527,1,0.15727469454007828,0.24581975563206265,0.5,0.5,-0.20154722508607048,,0.008880658075213432,0.04374644532799721,,,1.0,spike
998,50,scenario2_single_spike,moper,150,130.00486898669374,1,0.15727449781334318,0.24581959825067456,0.5,0.5,-0.20154704803200887,,0.013671875,0.05140350013971329,,,1.0,spike
999,50,scenario2_single_spike,moper,150,130.00438208802439,1,0.1572743207592816,0.24581945660742532,0.5,0.5,-0.20154688868335346,,0.01772524230182171,0.05977494642138481,,,1.0,spike
1000,50,scenario2_single_spike,moper,150,130.00394387922194,1,0.15727416141062617,0.24581932912850096,0.5,0.5,-0.20154674526956357,,0.008834971114993095,0.09112171828746796,,,1.0,spike
1001,50,scenario2_single_spike,moper,150,130.00354949129974,1,0.15727401799683627,0.245819214397469,0.5,0.5,-0.20154661619715264,,0.012542307376861572,0.1041993647813797,,,1.0,spike
1002,50,scenario2_single_spike,moper,150,130.00319454216975,1,0.15727388892442537,0.2458191111395403,0.5,0.5,-0.20154650003198282,,0.006678796373307705,0.07786004990339279,,,1.0,spike
1003,50,scenario2_single_spike,moper,150,130.00287508795276,1,0.15727377275925555,0.24581901820740448,0.5,0.5,-0.20154639548333003,,0.019908137619495392,0.1125989556312561,,,1.0,spike
1004,50,scenario2_single_spike,moper,150,130.00258757915748,1,0.15727366821060274,0.2458189345684822,0.5,0.5,-0.20154630138954246,,0.025293372571468353,0.11901194602251053,,,1.0,spike
1005,50,scenario2_single_spike,moper,150,130.00232882124175,1,0.15727357411681517,0.24581885929345215,0.5,0.5,-0.20154621670513367,,0.008181896060705185,0.08238007873296738,,,1.0,spike
1006,50,scenario2_single_spike,moper,150,130.00209593911757,1,0.15727348943240638,0.24581879154592512,0.5,0.5,-0.20154614048916575,,0.009850059635937214,0.08794251084327698,,,1.0,spike
1007,50,scenario2_single_spike,moper,150,130.00188634520583,1,0.15727341321643848,0.2458187305731508,0.5,0.5,-0.20154607189479462,,0.0220437403768301,0.10939109325408936,,,1.0,spike
1008,50,scenario2_single_spike,moper,150,130.00169771068525,1,0.15727334462206735,0.24581867569765392,0.5,0.5,-0.20154601015986062,,0.015339195728302002,0.08972008526325226,,,1.0,spike
1009,50,scenario2_single_spike,moper,150,130.00152793961672,1,0.15727328288713335,0.2458186263097067,0.5,0.5,-0.20154595459842,,0.020875340327620506,0.08616611361503601,,,1.0,spike
1010,50,scenario2_single_spike,moper,150,130.00137514565506,1,0.15727322732569274,0.24581858186055422,0.5,0.5,-0.2015459045931235,,0.006763247307389975,0.06796940416097641,,,1.0,spike
1011,50,scenario2_single_spike,moper,150,130.00123763108957,1,0.1572731773203962,0.24581854185631696,0.5,0.5,-0.20154585958835658,,0.01536904089152813,0.07243315875530243,,,1.0,spike
1012,50,scenario2_single_spike,moper,150,130.00111386798062,1,0.1572731323156293,0.24581850585250348,0.5,0.5,-0.20154581908406638,,0.00698046712204814,0.06555245816707611,,,1.0,spike
1013,50,scenario2_single_spike,moper,150,130.00100248118258,1,0.1572730918113391,0.24581847344907132,0.5,0.5,-0.20154578263020523,,0.004211280029267073,0.05155806988477707,,,1.0,spike
1014,50,scenario2_single_spike,moper,150,130.00090223306432,1,0.15727305535747793,0.24581844428598237,0.5,0.5,-0.20154574982173015,,0.012247598730027676,0.05904463678598404,,,1.0,spike
1015,50,scenario2_single_spike,moper,150,130.0008120097579,1,0.15727302254900288,0.24581841803920235,0.5,0.5,-0.20154572029410261,,0.012428202666342258,0.054812297224998474,,,1.0,spike
1016,50,scenario2_single_spike,moper,150,130.00073080878212,1,0.15727299302137532,0.2458183944171003,0.5,0.5,-0.2015456937192378,,0.011269595474004745,0.0536353774368763,,,1.0,spike
1017,50,scenario2_single_spike,moper,150,130.0006577279039,1,0.1572729664465105,0.24581837315720845,0.5,0.5,-0.20154566980185948,,0.02380545437335968,0.08171778172254562,,,1.0,spike
1018,50,scenario2_single_spike,moper,150,130.00059195511352,1,0.15727294252913218,0.24581835402330576,0.5,0.5,-0.20154564827621896,,0.005014398135244846,0.05058339238166809,,,1.0,spike
1019,50,scenario2_single_spike,moper,150,130.00053275960215,1,0.1572729210034917,0.24581833680279336,0.5,0.5,-0.20154562890314254,,0.013955539092421532,0.06464731693267822,,,1.0,spike
1020,50,scenario2_single_spike,moper,150,130.00047948364193,1,0.15727290163041524,0.24581832130433223,0.5,0.5,-0.20154561146737374,,0.01908758282661438,0.07635662704706192,,,1.0,spike
1021,50,scenario2_single_spike,moper,150,130.00043153527776,1,0.15727288419464647,0.2458183073557172,0.5,0.5,-0.20154559577518183,,0.016325026750564575,0.0727037861943245,,,1.0,spike
1022,50,scenario2_single_spike,moper,150,130.00038838174999,1,0.15727286850245453,0.24581829480196365,0.5,0.5,-0.2015455816522091,,0.008865517564117908,0.05222497507929802,,,1.0,spike
1023,50,scenario2_single_spike,moper,150,130.000349543575,1,0.15727285437948182,0.24581828350358548,0.5,0.5,-0.20154556894153364,,0.0034074201248586178,0.03237025439739227,,,1.0,spike
1024,50,scenario2_single_spike,moper,150,130.0003145892175,1,0.15727284166880637,0.24581827333504513,0.5,0.5,-0.20154555750192577,,0.008218752220273018,0.04941762238740921,,,1.0,spike
1025,50,scenario2_single_spike,moper,150,130.00028313029577,1,0.15727283022919847,0.24581826418335878,0.5,0.5,-0.20154554720627862,,0.010229884646832943,0.05269601568579674,,,1.0,spike
1026,50,scenario2_single_spike,moper,150,130.00025481726618,1,0.15727281993355136,0.2458182559468411,0.5,0.5,-0.20154553794019622,,0.0016730938805267215,0.025394853204488754,,,1.0,spike
1027,50,scenario2_single_spike,moper,150,130.0002293355396,1,0.15727281066746895,0.24581824853397516,0.5,0.5,-0.20154552960072206,,0.00166685925796628,0.024777937680482864,,,1.0,spike
1028,50,scenario2_single_spike,moper,150,130.00020640198562,1,0.15727280232799476,0.24581824186239581,0.5,0.5,-0.20154552209519527,,0.0025306306779384613,0.029178399592638016,,,1.0,spike
1029,50,scenario2_single_spike,moper,150,130.00018576178707,1,0.15727279482246803,0.24581823585797447,0.5,0.5,-0.20154551534022125,,0.0026277084834873676,0.02403818443417549,,,1.0,spike
1030,50,scenario2_single_spike,moper,150,130.00016718560835,1,0.15727278806749395,0.2458182304539952,0.5,0.5,-0.20154550926074458,,0.005081932991743088,0.042007096111774445,,,1.0,spike
1031,50,scenario2_single_spike,moper,150,130.00015046704752,1,0.15727278198801728,0.24581822559041383,0.5,0.5,-0.20154550378921554,,0.0035999633837491274,0.036183349788188934,,,1.0,spike
1032,50,scenario2_single_spike,moper,150,130.00013542034276,1,0.15727277651648827,0.24581822121319064,0.5,0.5,-0.20154549886483947,,0.002595648868009448,0.02385171316564083,,,1.0,spike
1033,50,scenario2_single_spike,moper,150,130.0001218783085,1,0.1572727715921122,0.2458182172736898,0.5,0.5,-0.20154549443290098,,0.002761302050203085,0.030497053638100624,,,1.0,spike
1034,50,scenario2_single_spike,moper,150,130.00010969047764,1,0.1572727671601737,0.24581821372813895,0.5,0.5,-0.20154549044415632,,0.0027068215422332287,0.029742948710918427,,,1.0,spike
1035,50,scenario2_single_spike,moper,150,136.00009872142988,0,0.16500006170089368,0.5640000987214299,0.5,0.5,-0.36450008021116176,,0.003935650922358036,0.03513927385210991,,,1.0,spike
1036,50,scenario2_single_spike,moper,150,135.40008884928687,1,0.15923639594519523,0.2473891167561562,0.5,0.5,-0.20331275635067572,,0.001434248872101307,0.021351395174860954,,,1.0,spike
1037,50,scenario2_single_spike,moper,150,134.8600799643582,1,0.15904002907794845,0.24723202326235877,0.5,0.5,-0.2031360261701536,,0.0008820694056339562,0.019372306764125824,,,1.0,spike
1038,50,scenario2_single_spike,moper,150,134.37407196792236,1,0.1588632988974263,0.24709063911794105,0.5,0.5,-0.2029769690076837,,0.004065149463713169,0.03682056814432144,,,1.0,spike
1039,50,scenario2_single_spike,moper,150,133.93666477113013,1,0.15870424173495642,0.24696339338796514,0.5,0.5,-0.2028338175614608,,0.0038802502676844597,0.03758081793785095,,,1.0,spike
1040,50,scenario2_single_spike,moper,150,133.5429982940171,1,0.1585610902887335,0.24684887223098684,0.5,0.5,-0.20270498125986017,,0.006273698527365923,0.03322587162256241,,,1.0,spike
1041,50,scenario2_single_spike,moper,150,133.1886984646154,1,0.15843225398713287,0.2467458031897063,0.5,0.5,-0.2025890285884196,,0.004434100817888975,0.038992058485746384,,,1.0,spike
1042,50,scenario2_single_spike,moper,150,132.86982861815386,1,0.1583163013156923,0.24665304105255387,0.5,0.5,-0.20248467118412308,,0.025009479373693466,0.09185421466827393,,,1.0,spike
1043,50,scenario2_single_spike,moper,150,132.5828457563385,1,0.1582119439113958,0.24656955512911666,0.5,0.5,-0.20239074952025624,,0.008881711401045322,0.0544467531144619,,,1.0,spike
1044,50,scenario2_single_spike,moper,150,132.32456118070462,1,0.15811802224752897,0.24649441779802317,0.5,0.5,-0.20230622002277607,,0.000600366503931582,0.014875437133014202,,,1.0,spike
1045,50,scenario2_single_spike,moper,150,132.09210506263418,1,0.1580334927500488,0.24642679420003905,0.5,0.5,-0.20223014347504392,,0.016223512589931488,0.07108311355113983,,,1.0,spike
1046,50,scenario2_single_spike,moper,150,131.88289455637076,1,0.15795741620231663,0.24636593296185333,0.5,0.5,-0.20216167458208498,,0.021072257310152054,0.0690915435552597,,,1.0,spike
1047,50,scenario2_single_spike,moper,150,131.69460510073367,1,0.1578889473093577,0.2463111578474862,0.5,0.5,-0.20210005257842195,,0.024373050779104233,0.09824810922145844,,,1.0,spike
1048,50,scenario2_single_spike,moper,150,131.52514459066032,1,0.15782732530569465,0.24626186024455576,0.5,0.5,-0.2020445927751252,,0.015184267424046993,0.07598680257797241,,,1.0,spike
1049,50,scenario2_single_spike,moper,150,131.3726301315943,1,0.15777186550239794,0.24621749240191837,0.5,0.5,-0.20199467895215817,,0.016673598438501358,0.07362239807844162,,,1.0,spike
1050,50,scenario2_single_spike,moper,150,131.23536711843485,1,0.15772195167943084,0.24617756134354468,0.5,0.5,-0.20194975651148778,,0.0129668228328228,0.0730573832988739,,,1.0,spike
1051,50,scenario2_single_spike,moper,150,131.11183040659137,1,0.1576770292387605,0.24614162339100842,0.5,0.5,-0.20190932631488445,,0.016224078834056854,0.08180966228246689,,,1.0,spike
1052,50,scenario2_single_spike,moper,150,131.00064736593225,1,0.15763659904215718,0.24610927923372578,0.5,0.5,-0.20187293913794147,,0.009330988861620426,0.06217377632856369,,,1.0,spike
1053,50,scenario2_single_spike,moper,150,130.90058262933903,1,0.1576002118652142,0.24608016949217137,0.5,0.5,-0.2018401906786928,,0.0025990167632699013,0.03781411424279213,,,1.0,spike
1054,50,scenario2_single_spike,moper,150,130.81052436640513,1,0.1575674634059655,0.24605397072477242,0.5,0.5,-0.20181071706536896,,0.01608848385512829,0.0688164234161377,,,1.0,spike
1055,50,scenario2_single_spike,moper,150,130.72947192976463,1,0.1575379897926417,0.24603039183411335,0.5,0.5,-0.2017841908133775,,0.01816515624523163,0.08702380210161209,,,1.0,spike
1056,50,scenario2_single_spike,moper,150,130.65652473678819,1,0.15751146354065024,0.24600917083252022,0.5,0.5,-0.20176031718658521,,0.013554012402892113,0.06494808197021484,,,1.0,spike
1057,50,scenario2_single_spike,moper,150,130.59087226310936,1,0.15748758991385794,0.24599007193108635,0.5,0.5,-0.20173883092247213,,0.0018550873501226306,0.033543217927217484,,,1.0,spike
1058,50,scenario2_single_spike,moper,150,130.53178503679842,1,0.1574661036497449,0.2459728829197959,0.5,0.5,-0.2017194932847704,,0.013446280732750893,0.07737573981285095,,,1.0,spike
1059,50,scenario2_single_spike,moper,150,130.47860653311858,1,0.1574467660120431,0.2459574128096345,0.5,0.5,-0.2017020894108388,,0.03110777586698532,0.0962098240852356,,,1.0,spike
1060,50,scenario2_single_spike,moper,150,130.43074587980672,1,0.15742936213811154,0.24594348971048924,0.5,0.5,-0.2016864259243004,,0.02968776226043701,0.10120970010757446,,,1.0,spike
1061,50,scenario2_single_spike,moper,150,130.38767129182605,1,0.1574136986515731,0.2459309589212585,0.5,0.5,-0.20167232878641578,,0.005703197326511145,0.04258374869823456,,,1.0,spike
1062,50,scenario2_single_spike,moper,150,130.34890416264346,1,0.15739960151368854,0.24591968121095087,0.5,0.5,-0.2016596413623197,,0.006484555080533028,0.029605265706777573,,,1.0,spike
1063,50,scenario2_single_spike,moper,150,130.31401374637912,1,0.1573869140895924,0.24590953127167392,0.5,0.5,-0.20164822268063315,,0.012021716684103012,0.062102217227220535,,,1.0,spike
1064,50,scenario2_single_spike,moper,150,130.2826123717412,1,0.15737549540790588,0.2459003963263247,0.5,0.5,-0.2016379458671153,,0.02438484877347946,0.08820774406194687,,,1.0,spike
1065,50,scenario2_single_spike,moper,150,136.2543511345671,0,0.16515896945910447,0.5642543511345671,0.5,0.5,-0.3647066602968358,,0.022154448553919792,0.07390837371349335,,,1.0,spike
1066,50,scenario2_single_spike,moper,150,135.6289160211104,1,0.15931960582585833,0.24745568466068668,0.5,0.5,-0.20338764524327252,,0.004087698645889759,0.038122378289699554,,,1.0,spike
1067,50,scenario2_single_spike,moper,150,135.06602441899935,1,0.15911491797054522,0.2472919343764362,0.5,0.5,-0.20320342617349071,,0.009237611666321754,0.04629870131611824,,,1.0,spike
1068,50,scenario2_single_spike,moper,150,140.55942197709942,0,0.16784963873568715,0.5685594219770994,0.5,0.5,-0.3682045303563933,,0.01441666204482317,0.07046066969633102,,,1.0,spike
1069,50,scenario2_single_spike,moper,150,139.50347977938947,1,0.16072853810159618,0.24858283048127694,0.5,0.5,-0.20465568429143655,,0.012227708473801613,0.06002100557088852,,,1.0,spike
1070,50,scenario2_single_spike,moper,150,138.55313180145052,1,0.1603829570187093,0.24830636561496744,0.5,0.5,-0.20434466131683837,,0.002935541793704033,0.030329030007123947,,,1.0,spike
1071,50,scenario2_single_spike,moper,150,137.6978186213055,1,0.16007193404411107,0.2480575472352889,0.5,0.5,-0.20406474063969998,,0.005024856887757778,0.03548569977283478,,,1.0,spike
1072,50,scenario2_single_spike,moper,150,136.92803675917494,1,0.1597920133669727,0.24783361069357818,0.5,0.5,-0.20381281203027546,,0.02024948224425316,0.07827851176261902,,,1.0,spike
1073,50,scenario2_single_spike,moper,150,136.23523308325747,1,0.15954008475754816,0.24763206780603852,0.5,0.5,-0.20358607628179334,,0.026674870401620865,0.09087228775024414,,,1.0,spike
1074,50,scenario2_single_spike,moper,150,135.61170977493174,1,0.1593133490090661,0.2474506792072529,0.5,0.5,-0.20338201410815948,,0.0023006689734756947,0.02611043117940426,,,1.0,spike
1075,50,scenario2_single_spike,moper,150,135.05053879743855,1,0.15910928683543218,0.24728742946834575,0.5,0.5,-0.20319835815188897,,0.004635891877114773,0.0331573523581028,,,1.0,spike
1076,50,scenario2_single_spike,moper,150,140.5454849176947,0,0.16784092807355921,0.5685454849176947,0.5,0.5,-0.368193206495627,,0.014341544359922409,0.05697634816169739,,,1.0,spike
1077,50,scenario2_single_spike,moper,150,139.4909364259252,1,0.16072397688215462,0.24857918150572372,0.5,0.5,-0.20465157919393917,,0.01097033079713583,0.04936765134334564,,,1.0,spike
1078,50,scenario2_single_spike,moper,150,138.5418427833327,1,0.16037885192121187,0.2483030815369695,0.5,0.5,-0.2043409667290907,,0.014178570359945297,0.04217319190502167,,,1.0,spike
1079,50,scenario2_single_spike,moper,150,137.68765850499943,1,0.16006823945636342,0.24805459156509074,0.5,0.5,-0.2040614155107271,,0.0067307003773748875,0.044087909162044525,,,1.0,spike
1080,50,scenario2_single_spike,moper,150,136.91889265449947,1,0.15978868823799983,0.2478309505903999,0.5,0.5,-0.20380981941419984,,0.010230004787445068,0.05138539522886276,,,1.0,spike
1081,50,scenario2_single_spike,moper,150,136.22700338904951,1,0.15953709214147258,0.24762967371317807,0.5,0.5,-0.2035833829273253,,0.019974052906036377,0.06618433445692062,,,1.0,spike
1082,50,scenario2_single_spike,moper,150,135.60430305014455,1,0.159310655654598,0.24744852452367844,0.5,0.5,-0.20337959008913822,,0.0035911158192902803,0.03043339028954506,,,1.0,spike
1083,50,scenario2_single_spike,moper,150,135.0438727451301,1,0.15910686281641095,0.2472854902531288,0.5,0.5,-0.20319617653476987,,0.0029658530838787556,0.02508833259344101,,,1.0,spike
1084,50,scenario2_single_spike,moper,150,134.53948547061708,1,0.15892344926204258,0.2471387594096341,0.5,0.5,-0.20303110433583832,,0.01843218505382538,0.0711485892534256,,,1.0,spike
1085,50,scenario2_single_spike,moper,150,134.08553692355537,1,0.15875837706311105,0.24700670165048888,0.5,0.5,-0.20288253935679995,,0.010141889564692974,0.05412352830171585,,,1.0,spike
1086,50,scenario2_single_spike,moper,150,133.6769832311998,1,0.15860981208407268,0.24688784966725819,0.5,0.5,-0.20274883087566542,,0.0036384991835802794,0.0322335809469223,,,1.0,spike
1087,50,scenario2_single_spike,moper,150,133.30928490807983,1,0.15847610360293812,0.2467808828823505,0.5,0.5,-0.20262849324264431,,0.010437999852001667,0.04942985624074936,,,1.0,spike
1088,50,scenario2_single_spike,moper,150,132.97835641727187,1,0.15835576596991705,0.24668461277593368,0.5,0.5,-0.20252018937292537,,0.011249336414039135,0.0566379614174366,,,1.0,spike
1089,50,scenario2_single_spike,moper,150,138.68052077554466,0,0.16667532548471542,0.5666805207755446,0.5,0.5,-0.36667792313013003,,0.012766823172569275,0.06521423161029816,,,1.0,spike
1090,50,scenario2_single_spike,moper,150,137.8124686979902,1,0.16011362498108736,0.24809089998486988,0.5,0.5,-0.20410226248297864,,0.007786721456795931,0.038641564548015594,,,1.0,spike
1091,50,scenario2_single_spike,moper,150,137.03122182819118,1,0.15982953521025134,0.24786362816820107,0.5,0.5,-0.2038465816892262,,0.009997857734560966,0.042771585285663605,,,1.0,spike
1092,50,scenario2_single_spike,moper,150,136.32809964537205,1,0.15957385441649893,0.24765908353319915,0.5,0.5,-0.20361646897484903,,0.01461708638817072,0.06531373411417007,,,1.0,spike
1093,50,scenario2_single_spike,moper,150,135.69528968083483,1,0.15934374170212176,0.24747499336169743,0.5,0.5,-0.20340936753190958,,0.01393080037087202,0.06291443109512329,,,1.0,spike
1094,50,scenario2_single_spike,moper,150,135.12576071275134,1,0.1591366402591823,0.24730931220734587,0.5,0.5,-0.20322297623326407,,0.005536036100238562,0.03581277281045914,,,1.0,spike
1095,50,scenario2_single_spike,moper,150,134.6131846414762,1,0.1589502489605368,0.24716019916842946,0.5,0.5,-0.20305522406448312,,0.004896819591522217,0.04043746367096901,,,1.0,spike
1096,50,scenario2_single_spike,moper,150,134.1518661773286,1,0.15878249679175585,0.2470259974334047,0.5,0.5,-0.20290424711258026,,0.012388629838824272,0.05937144160270691,,,1.0,spike
1097,50,scenario2_single_spike,moper,150,133.73667955959576,1,0.15863151983985302,0.2469052158718824,0.5,0.5,-0.20276836785586771,,0.010180406272411346,0.05564156919717789,,,1.0,spike
1098,50,scenario2_single_spike,moper,150,133.36301160363618,1,0.15849564058314045,0.24679651246651235,0.5,0.5,-0.2026460765248264,,0.0073066595941782,0.02984495274722576,,,1.0,spike
1099,50,scenario2_single_spike,moper,150,133.02671044327258,1,0.15837334925209912,0.24669867940167933,0.5,0.5,-0.20253601432688922,,0.010076644830405712,0.06108152121305466,,,1.0,spike
1100,50,scenario2_single_spike,moper,150,132.7240393989453,1,0.15826328705416193,0.24661062964332958,0.5,0.5,-0.20243695834874575,,0.01308391708880663,0.10533450543880463,,,1.0,spike
1101,50,scenario2_single_spike,moper,150,132.45163545905078,1,0.15816423107601846,0.24653138486081477,0.5,0.5,-0.20234780796841662,,0.00941300205886364,0.09196719527244568,,,1.0,spike
1102,50,scenario2_single_spike,moper,150,132.20647191314572,1,0.15807508069568937,0.2464600645565515,0.5,0.5,-0.20226757262612044,,0.010907071642577648,0.09906512498855591,,,1.0,spike
1103,50,scenario2_single_spike,moper,150,131.98582472183114,1,0.15799484535339314,0.24639587628271453,0.5,0.5,-0.20219536081805384,,0.00804063305258751,0.08621317148208618,,,1.0,spike
1104,50,scenario2_single_spike,moper,150,131.78724224964805,1,0.15792263354532657,0.24633810683626128,0.5,0.5,-0.20213037019079394,,0.015812847763299942,0.09332515299320221,,,1.0,spike
1105,50,scenario2_single_spike,moper,150,131.60851802468324,1,0.15785764291806664,0.24628611433445335,0.5,0.5,-0.20207187862626,,0.009632555767893791,0.09522231668233871,,,1.0,spike
1106,50,scenario2_single_spike,moper,150,131.44766622221493,1,0.1577991513535327,0.2462393210828262,0.5,0.5,-0.20201923621817947,,0.007590963039547205,0.08166958391666412,,,1.0,spike
1107,50,scenario2_single_spike,moper,150,131.30289959999345,1,0.15774650894545217,0.24619720715636173,0.5,0.5,-0.20197185805090695,,0.006399562582373619,0.07381711900234222,,,1.0,spike
1108,50,scenario2_single_spike,moper,150,131.1726096399941,1,0.15769913077817968,0.24615930462254376,0.5,0.5,-0.2019292177003617,,0.007733202539384365,0.0773048922419548,,,1.0,spike
1109,50,scenario2_single_spike,moper,150,131.0553486759947,1,0.15765649042763444,0.24612519234210756,0.5,0.5,-0.201890841384871,,0.01055826060473919,0.06587634980678558,,,1.0,spike
1110,50,scenario2_single_spike,moper,150,130.94981380839522,1,0.15761811411214371,0.246094491289715,0.5,0.5,-0.20185630270092936,,0.004731633700430393,0.05494844913482666,,,1.0,spike
1111,50,scenario2_single_spike,moper,150,130.85483242755572,1,0.15758357542820206,0.24606686034256164,0.5,0.5,-0.20182521788538185,,0.005607915110886097,0.05834848806262016,,,1.0,spike
1112,50,scenario2_single_spike,moper,150,130.76934918480015,1,0.1575524906126546,0.2460419924901237,0.5,0.5,-0.20179724155138917,,0.003938303329050541,0.050377439707517624,,,1.0,spike
1113,50,scenario2_single_spike,moper,150,130.69241426632016,1,0.15752451427866188,0.2460196114229295,0.5,0.5,-0.20177206285079569,,0.008658562786877155,0.04776007682085037,,,1.0,spike
1114,50,scenario2_single_spike,moper,150,130.62317283968815,1,0.15749933557806842,0.24599946846245474,0.5,0.5,-0.2017494020202616,,0.014690271578729153,0.06709344685077667,,,1.0,spike
1115,50,scenario2_single_spike,moper,150,130.56085555571934,1,0.15747667474753432,0.2459813397980275,0.5,0.5,-0.20172900727278092,,0.00821929331868887,0.059392914175987244,,,1.0,spike
1116,50,scenario2_single_spike,moper,150,130.5047700001474,1,0.1574562800000536,0.2459650240000429,0.5,0.5,-0.20171065200004823,,0.001439028768800199,0.01854586973786354,,,1.0,spike
1117,50,scenario2_single_spike,moper,150,130.45429300013268,1,0.15743792472732096,0.24595033978185676,0.5,0.5,-0.20169413225458888,,0.008753146976232529,0.06011012941598892,,,1.0,spike
1118,50,scenario2_single_spike,moper,150,130.4088637001194,1,0.1574214049818616,0.24593712398548928,0.5,0.5,-0.20167926448367546,,0.015363710932433605,0.07436558604240417,,,1.0,spike
1119,50,scenario2_single_spike,moper,150,130.36797733010746,1,0.15740653721094816,0.24592522976875852,0.5,0.5,-0.20166588348985334,,0.017569981515407562,0.07556283473968506,,,1.0,spike
1120,50,scenario2_single_spike,moper,150,130.3311795970967,1,0.15739315621712607,0.24591452497370087,0.5,0.5,-0.20165384059541347,,0.004374112468212843,0.03832017630338669,,,1.0,spike
1121,50,scenario2_single_spike,moper,150,130.29806163738704,1,0.1573811133226862,0.24590489065814897,0.5,0.5,-0.20164300199041757,,0.016952067613601685,0.08888368308544159,,,1.0,spike
1122,50,scenario2_single_spike,moper,150,130.26825547364834,1,0.1573702747176903,0.24589621977415227,0.5,0.5,-0.2016332472459213,,0.025385987013578415,0.1027803048491478,,,1.0,spike
1123,50,scenario2_single_spike,moper,150,130.2414299262835,1,0.157360519973194,0.2458884159785552,0.5,0.5,-0.2016244679758746,,0.022547274827957153,0.09337134659290314,,,1.0,spike
1124,50,scenario2_single_spike,moper,150,130.21728693365515,1,0.15735174070314734,0.2458813925625179,0.5,0.5,-0.20161656663283262,,0.011210955679416656,0.06973960995674133,,,1.0,spike
1125,50,scenario2_single_spike,moper,150,130.19555824028964,1,0.15734383936010532,0.2458750714880843,0.5,0.5,-0.2016094554240948,,0.004136198665946722,0.046661559492349625,,,1.0,spike
1126,50,scenario2_single_spike,moper,150,130.1760024162607,1,0.15733672815136754,0.24586938252109403,0.5,0.5,-0.2016030553362308,,0.01504935510456562,0.07232837378978729,,,1.0,spike
1127,50,scenario2_single_spike,moper,150,130.15840217463463,1,0.15733032806350353,0.24586426245080284,0.5,0.5,-0.2015972952571532,,0.007614268455654383,0.06321951746940613,,,1.0,spike
1128,50,scenario2_single_spike,moper,150,130.14256195717115,1,0.15732456798442587,0.2458596543875407,0.5,0.5,-0.2015921111859833,,0.004717887379229069,0.05057511851191521,,,1.0,spike
1129,50,scenario2_single_spike,moper,150,130.12830576145404,1,0.15731938391325603,0.24585550713060483,0.5,0.5,-0.20158744552193042,,0.007432977203279734,0.05902088060975075,,,1.0,spike
1130,50,scenario2_single_spike,moper,150,130.11547518530864,1,0.15731471824920315,0.24585177459936253,0.5,0.5,-0.20158324642428282,,0.005529150366783142,0.049463752657175064,,,1.0,spike
1131,50,scenario2_single_spike,moper,150,130.1039276667778,1,0.15731051915155556,0.24584841532124446,0.5,0.5,-0.20157946723640002,,0.004493321757763624,0.053080618381500244,,,1.0,spike
1132,50,scenario2_single_spike,moper,150,130.0935349001,1,0.15730673996367273,0.2458453919709382,0.5,0.5,-0.20157606596730546,,0.006440524477511644,0.04923808574676514,,,1.0,spike
1133,50,scenario2_single_spike,moper,150,130.08418141009,1,0.1573033386945782,0.2458426709556626,0.5,0.5,-0.2015730048251204,,0.010048916563391685,0.055688127875328064,,,1.0,spike
1134,50,scenario2_single_spike,moper,150,130.075763269081,1,0.1573002775523931,0.24584022204191447,0.5,0.5,-0.20157024979715377,,0.005253979936242104,0.04744967073202133,,,1.0,spike
1135,50,scenario2_single_spike,moper,150,130.0681869421729,1,0.15729752252442653,0.24583801801954125,0.5,0.5,-0.2015677702719839,,0.0025360658764839172,0.03918967768549919,,,1.0,spike
1136,50,scenario2_single_spike,moper,150,130.0613682479556,1,0.1572950429992566,0.24583603439940527,0.5,0.5,-0.20156553869933092,,0.0016865781508386135,0.028447654098272324,,,1.0,spike
1137,50,scenario2_single_spike,moper,150,130.05523142316005,1,0.15729281142660365,0.24583424914128293,0.5,0.5,-0.2015635302839433,,0.0019328363705426455,0.03450799733400345,,,1.0,spike
