timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
1510,30,scenario2_single_spike,moper,50,6.063398041943644,0,0.06378962377621478,0.20206339804194365,0.5,0.5,-0.1329265109090792,,0.0018730624578893185,0.03471948578953743,,,1.0,normal
1511,30,scenario2_single_spike,moper,50,6.45705823774928,0,0.0640356613985933,0.2024570582377493,0.5,0.5,-0.1332463598181713,,0.0025479847099632025,0.041375719010829926,,,1.0,normal
1512,30,scenario2_single_spike,moper,50,6.811352413974351,0,0.06425709525873396,0.20281135241397436,0.5,0.5,-0.13353422383635416,,0.004070250317454338,0.03812107816338539,,,1.0,normal
1513,30,scenario2_single_spike,moper,50,1.1302171725769163,1,0.09041098806275524,0.11232879045020419,0.5,0.5,-0.10136988925647972,,0.0008467102888971567,0.018200241029262543,,,1.0,normal
1514,30,scenario2_single_spike,moper,50,2.017195455319225,0,0.06126074715957452,0.19801719545531923,0.5,0.5,-0.12963897130744687,,0.0005972580402158201,0.01389729417860508,,,1.0,normal
1515,30,scenario2_single_spike,moper,50,2.8154759097873026,0,0.06175967244361707,0.19881547590978732,0.5,0.5,-0.1302875741767022,,0.0034187433775514364,0.042351141571998596,,,1.0,normal
1516,30,scenario2_single_spike,moper,50,3.533928318808572,0,0.06220870519925536,0.1995339283188086,0.5,0.5,-0.13087131675903196,,0.0019535415340214968,0.03177417814731598,,,1.0,normal
1517,30,scenario2_single_spike,moper,50,4.180535486927715,0,0.06261283467932982,0.2001805354869277,0.5,0.5,-0.13139668508312877,,0.002300940454006195,0.03617991507053375,,,1.0,normal
1518,30,scenario2_single_spike,moper,50,4.762481938234943,0,0.06297655121139684,0.20076248193823495,0.5,0.5,-0.13186951657481588,,0.004639760125428438,0.043424494564533234,,,1.0,normal
1519,30,scenario2_single_spike,moper,50,5.286233744411449,0,0.06330389609025715,0.20128623374441146,0.5,0.5,-0.1322950649173343,,0.001646418939344585,0.029315127059817314,,,1.0,normal
1520,30,scenario2_single_spike,moper,50,5.757610369970305,0,0.06359850648123144,0.2017576103699703,0.5,0.5,-0.13267805842560088,,0.002004210837185383,0.03112746775150299,,,1.0,normal
1521,30,scenario2_single_spike,moper,50,6.181849332973275,0,0.0638636558331083,0.20218184933297328,0.5,0.5,-0.1330227525830408,,0.0020413685124367476,0.03715631365776062,,,1.0,normal
1522,30,scenario2_single_spike,moper,50,6.563664399675947,0,0.06410229024979747,0.20256366439967596,0.5,0.5,-0.1333329773247367,,0.0016911637503653765,0.034517791122198105,,,1.0,normal
1523,30,scenario2_single_spike,moper,50,6.907297959708352,0,0.06431706122481771,0.20290729795970835,0.5,0.5,-0.13361217959226304,,0.001723623601719737,0.034722305834293365,,,1.0,normal
1524,30,scenario2_single_spike,moper,50,7.2165681637375165,0,0.06451035510233595,0.20321656816373754,0.5,0.5,-0.13386346163303675,,0.0021641324274241924,0.03847937285900116,,,1.0,normal
1525,30,scenario2_single_spike,moper,50,7.4949113473637645,0,0.06468431959210234,0.20349491134736375,0.5,0.5,-0.13408961546973305,,0.0027502316515892744,0.03544692322611809,,,1.0,normal
1526,30,scenario2_single_spike,moper,50,7.745420212627387,0,0.06484088763289213,0.20374542021262743,0.5,0.5,-0.13429315392275978,,0.0021277135238051414,0.032860543578863144,,,1.0,normal
1527,30,scenario2_single_spike,moper,50,7.970878191364648,0,0.06498179886960291,0.20397087819136467,0.5,0.5,-0.1344763385304838,,0.001915182452648878,0.03872687369585037,,,1.0,normal
1528,30,scenario2_single_spike,moper,50,8.173790372228183,0,0.06510861898264261,0.2041737903722282,0.5,0.5,-0.1346412046774354,,0.0011272842530161142,0.029814520850777626,,,1.0,normal
1529,30,scenario2_single_spike,moper,50,8.356411335005365,0,0.06522275708437834,0.20435641133500537,0.5,0.5,-0.13478958420969187,,0.003340470138937235,0.04167833924293518,,,1.0,normal
1530,30,scenario2_single_spike,moper,50,8.520770201504828,0,0.06532548137594052,0.20452077020150483,0.5,0.5,-0.13492312578872268,,0.003746563335880637,0.040518056601285934,,,1.0,normal
1531,30,scenario2_single_spike,moper,50,8.668693181354346,0,0.06541793323834647,0.20466869318135436,0.5,0.5,-0.1350433132098504,,0.001407646108418703,0.03109869733452797,,,1.0,normal
1532,30,scenario2_single_spike,moper,50,8.80182386321891,0,0.06550113991451183,0.20480182386321893,0.5,0.5,-0.1351514818888654,,0.0011562901781871915,0.02845928445458412,,,1.0,normal
1533,30,scenario2_single_spike,moper,50,8.921641476897019,0,0.06557602592306064,0.20492164147689704,0.5,0.5,-0.13524883369997884,,0.0018189225811511278,0.03600568324327469,,,1.0,normal
1534,30,scenario2_single_spike,moper,50,9.029477329207317,0,0.06564342333075457,0.20502947732920732,0.5,0.5,-0.13533645032998093,,0.001076124724932015,0.029458144679665565,,,1.0,normal
1535,30,scenario2_single_spike,moper,50,9.126529596286588,0,0.06570408099767912,0.2051265295962866,0.5,0.5,-0.13541530529698287,,0.0017469224985688925,0.03657396137714386,,,1.0,normal
1536,30,scenario2_single_spike,moper,50,9.213876636657929,0,0.06575867289791121,0.20521387663665794,0.5,0.5,-0.1354862747672846,,0.0017510851612314582,0.03651602193713188,,,1.0,normal
1537,30,scenario2_single_spike,moper,50,9.292488972992139,0,0.06580780560812009,0.20529248897299215,0.5,0.5,-0.13555014729055612,,0.0011535941157490015,0.0269093606621027,,,1.0,normal
1538,30,scenario2_single_spike,moper,50,9.363240075692925,0,0.06585202504730807,0.20536324007569293,0.5,0.5,-0.1356076325615005,,0.004612250253558159,0.034090541303157806,,,1.0,normal
1539,30,scenario2_single_spike,moper,50,9.426916068123631,0,0.06589182254257728,0.20542691606812366,0.5,0.5,-0.13565936930535047,,0.0015379535034298897,0.03245982527732849,,,1.0,normal
1540,30,scenario2_single_spike,moper,50,9.484224461311271,0,0.06592764028831954,0.2054842244613113,0.5,0.5,-0.13570593237481543,,0.0010616958606988192,0.027512922883033752,,,1.0,normal
1541,30,scenario2_single_spike,moper,50,9.535802015180145,0,0.0659598762594876,0.20553580201518018,0.5,0.5,-0.1357478391373339,,0.0010951440781354904,0.02776755951344967,,,1.0,normal
1542,30,scenario2_single_spike,moper,50,9.58222181366213,0,0.06598888863353884,0.20558222181366215,0.5,0.5,-0.1357855552236005,,0.0006412282818928361,0.02319827489554882,,,1.0,normal
1543,30,scenario2_single_spike,moper,50,9.62399963229592,0,0.06601499977018495,0.20562399963229594,0.5,0.5,-0.13581949970124044,,0.0011484010610729456,0.027129577472805977,,,1.0,normal
1544,30,scenario2_single_spike,moper,50,9.661599669066327,0,0.06603849979316645,0.20566159966906633,0.5,0.5,-0.1358500497311164,,0.0011203238973394036,0.02787867933511734,,,1.0,normal
1545,30,scenario2_single_spike,moper,50,9.695439702159696,0,0.0660596498138498,0.2056954397021597,0.5,0.5,-0.13587754475800476,,0.0011502895504236221,0.025431767106056213,,,1.0,normal
1546,30,scenario2_single_spike,moper,50,9.725895731943726,0,0.06607868483246483,0.20572589573194375,0.5,0.5,-0.1359022902822043,,0.0008700305479578674,0.023145349696278572,,,1.0,normal
1547,30,scenario2_single_spike,moper,50,9.753306158749353,0,0.06609581634921834,0.20575330615874934,0.5,0.5,-0.13592456125398383,,0.00184163311496377,0.030767906457185745,,,1.0,normal
1548,30,scenario2_single_spike,moper,50,9.777975542874419,0,0.06611123471429652,0.20577797554287444,0.5,0.5,-0.13594460512858547,,0.0009149842080660164,0.02261439524590969,,,1.0,normal
1549,30,scenario2_single_spike,moper,50,9.800177988586977,0,0.06612511124286687,0.205800177988587,0.5,0.5,-0.13596264461572694,,0.0013120407238602638,0.023607170209288597,,,1.0,normal
1550,30,scenario2_single_spike,moper,50,9.82016018972828,0,0.06613760011858018,0.2058201601897283,0.5,0.5,-0.13597888015415424,,0.0014420825755223632,0.028050454333424568,,,1.0,normal
1551,30,scenario2_single_spike,moper,50,9.838144170755452,0,0.06614884010672216,0.20583814417075547,0.5,0.5,-0.13599349213873882,,0.00102360756136477,0.024647871032357216,,,1.0,normal
1552,30,scenario2_single_spike,moper,50,9.854329753679906,0,0.06615895609604994,0.2058543297536799,0.5,0.5,-0.13600664292486492,,0.0013596031349152327,0.024670682847499847,,,1.0,normal
1553,30,scenario2_single_spike,moper,50,9.868896778311914,0,0.06616806048644495,0.20586889677831194,0.5,0.5,-0.13601847863237845,,0.0029662048909813166,0.03252197057008743,,,1.0,normal
1554,30,scenario2_single_spike,moper,50,9.88200710048072,0,0.06617625443780045,0.20588200710048074,0.5,0.5,-0.13602913076914058,,0.0018746145069599152,0.026017438620328903,,,1.0,normal
1555,30,scenario2_single_spike,moper,50,9.893806390432651,0,0.0661836289940204,0.20589380639043264,0.5,0.5,-0.13603871769222653,,0.00133706524502486,0.026451408863067627,,,1.0,normal
1556,30,scenario2_single_spike,moper,50,9.904425751389386,0,0.06619026609461837,0.2059044257513894,0.5,0.5,-0.13604734592300388,,0.0008492997731082141,0.019576065242290497,,,1.0,normal
1557,30,scenario2_single_spike,moper,50,9.913983176250447,0,0.06619623948515653,0.20591398317625045,0.5,0.5,-0.1360551113307035,,0.0018311245366930962,0.025471871718764305,,,1.0,normal
1558,30,scenario2_single_spike,moper,50,9.922584858625402,0,0.06620161553664088,0.2059225848586254,0.5,0.5,-0.13606210019763315,,0.001137731596827507,0.02251453325152397,,,1.0,normal
1559,30,scenario2_single_spike,moper,50,9.930326372762863,0,0.0662064539829768,0.20593032637276287,0.5,0.5,-0.13606839017786984,,0.0014024389674887061,0.0202014222741127,,,1.0,normal
1560,30,scenario2_single_spike,moper,50,9.937293735486577,0,0.0662108085846791,0.20593729373548658,0.5,0.5,-0.13607405116008284,,0.0005217716679908335,0.015653247013688087,,,1.0,normal
1561,30,scenario2_single_spike,moper,50,9.94356436193792,0,0.0662147277262112,0.20594356436193795,0.5,0.5,-0.13607914604407456,,0.0015318389050662518,0.02595682442188263,,,1.0,normal
1562,30,scenario2_single_spike,moper,50,9.949207925744126,0,0.06621825495359007,0.20594920792574412,0.5,0.5,-0.1360837314396671,,0.0020108555909246206,0.029577603563666344,,,1.0,normal
1563,30,scenario2_single_spike,moper,50,9.954287133169714,0,0.06622142945823108,0.20595428713316974,0.5,0.5,-0.13608785829570041,,0.0035539939999580383,0.02397146262228489,,,1.0,normal
1564,30,scenario2_single_spike,moper,50,9.958858419852746,0,0.06622428651240796,0.20595885841985273,0.5,0.5,-0.13609157246613035,,0.004575643222779036,0.04489276558160782,,,1.0,normal
1565,30,scenario2_single_spike,moper,50,9.962972577867472,0,0.06622685786116717,0.20596297257786747,0.5,0.5,-0.13609491521951733,,0.005420091561973095,0.04755504056811333,,,1.0,normal
1566,30,scenario2_single_spike,moper,50,9.966675320080725,0,0.06622917207505045,0.20596667532008073,0.5,0.5,-0.1360979236975656,,0.00046965834917500615,0.014457600191235542,,,1.0,normal
1567,30,scenario2_single_spike,moper,50,9.970007788072653,0,0.06623125486754541,0.20597000778807267,0.5,0.5,-0.13610063132780903,,0.004523616284132004,0.04514564946293831,,,1.0,normal
1568,30,scenario2_single_spike,moper,50,9.973007009265388,0,0.06623312938079087,0.2059730070092654,0.5,0.5,-0.13610306819502815,,0.016893820837140083,0.08598402887582779,,,1.0,normal
1569,30,scenario2_single_spike,moper,50,9.97570630833885,0,0.06623481644271177,0.20597570630833884,0.5,0.5,-0.1361052613755253,,0.013743582181632519,0.06972375512123108,,,1.0,normal
1570,30,scenario2_single_spike,moper,50,9.978135677504966,0,0.0662363347984406,0.20597813567750498,0.5,0.5,-0.1361072352379728,,0.0005085842567496002,0.015849359333515167,,,1.0,normal
1571,30,scenario2_single_spike,moper,50,9.980322109754468,0,0.06623770131859655,0.20598032210975448,0.5,0.5,-0.1361090117141755,,0.008084623143076897,0.0622929185628891,,,1.0,normal
1572,30,scenario2_single_spike,moper,50,9.982289898779023,0,0.06623893118673689,0.20598228989877904,0.5,0.5,-0.13611061054275797,,0.01738828606903553,0.08062659204006195,,,1.0,normal
1573,30,scenario2_single_spike,moper,50,9.984060908901121,0,0.06624003806806321,0.20598406090890115,0.5,0.5,-0.13611204948848218,,0.014341923408210278,0.07223479449748993,,,1.0,normal
1574,30,scenario2_single_spike,moper,50,9.985654818011007,0,0.06624103426125688,0.205985654818011,0.5,0.5,-0.13611334453963395,,0.005353613290935755,0.04869075119495392,,,1.0,normal
1575,30,scenario2_single_spike,moper,50,9.987089336209905,0,0.06624193083513119,0.2059870893362099,0.5,0.5,-0.13611451008567055,,0.0008170637302100658,0.018097350373864174,,,1.0,normal
1576,30,scenario2_single_spike,moper,50,9.988380402588916,0,0.06624273775161808,0.20598838040258893,0.5,0.5,-0.13611555907710352,,0.005537559278309345,0.05108317732810974,,,1.0,normal
1577,30,scenario2_single_spike,moper,50,9.989542362330027,0,0.06624346397645627,0.20598954236233002,0.5,0.5,-0.13611650316939314,,0.008994005620479584,0.05506323650479317,,,1.0,normal
1578,30,scenario2_single_spike,moper,50,9.990588126097023,0,0.06624411757881064,0.20599058812609705,0.5,0.5,-0.13611735285245385,,0.002167622558772564,0.02217153087258339,,,1.0,normal
1579,30,scenario2_single_spike,moper,50,9.99152931348732,0,0.06624470582092958,0.20599152931348733,0.5,0.5,-0.13611811756720846,,0.006355773191899061,0.05059032887220383,,,1.0,normal
1580,30,scenario2_single_spike,moper,50,9.992376382138588,0,0.06624523523883662,0.2059923763821386,0.5,0.5,-0.1361188058104876,,0.010741357691586018,0.06922788918018341,,,1.0,normal
1581,30,scenario2_single_spike,moper,50,9.993138743924732,0,0.06624571171495296,0.20599313874392475,0.5,0.5,-0.13611942522943885,,0.002932913601398468,0.031328774988651276,,,1.0,normal
1582,30,scenario2_single_spike,moper,50,9.993824869532261,0,0.06624614054345766,0.20599382486953227,0.5,0.5,-0.13611998270649497,,0.0008091177442111075,0.01786215417087078,,,1.0,normal
1583,30,scenario2_single_spike,moper,50,9.994442382579038,0,0.0662465264891119,0.20599444238257905,0.5,0.5,-0.13612048443584548,,0.001251744106411934,0.02386176772415638,,,1.0,normal
1584,30,scenario2_single_spike,moper,50,9.994998144321137,0,0.06624687384020071,0.20599499814432115,0.5,0.5,-0.13612093599226094,,0.0003231076116207987,0.012423224747180939,,,1.0,normal
1585,30,scenario2_single_spike,moper,50,9.995498329889024,0,0.06624718645618065,0.20599549832988906,0.5,0.5,-0.13612134239303486,,0.0038040755316615105,0.040037672966718674,,,1.0,normal
1586,30,scenario2_single_spike,moper,50,9.99594849690012,0,0.06624746781056258,0.20599594849690014,0.5,0.5,-0.13612170815373137,,0.008147415705025196,0.0642019584774971,,,1.0,normal
1587,30,scenario2_single_spike,moper,50,9.996353647210107,0,0.06624772102950631,0.2059963536472101,0.5,0.5,-0.1361220373383582,,0.0023444355465471745,0.033463697880506516,,,1.0,normal
1588,30,scenario2_single_spike,moper,50,9.996718282489098,0,0.0662479489265557,0.2059967182824891,0.5,0.5,-0.13612233360452242,,0.0033462420105934143,0.031875573098659515,,,1.0,normal
1589,30,scenario2_single_spike,moper,50,9.997046454240191,0,0.06624815403390012,0.20599704645424022,0.5,0.5,-0.13612260024407016,,0.0029114792123436928,0.036052316427230835,,,1.0,normal
1590,30,scenario2_single_spike,moper,50,9.997341808816174,0,0.0662483386305101,0.20599734180881618,0.5,0.5,-0.13612284021966314,,0.0017954054055735469,0.023450464010238647,,,1.0,normal
1591,30,scenario2_single_spike,moper,50,9.997607627934556,0,0.0662485047674591,0.20599760762793456,0.5,0.5,-0.13612305619769682,,0.0018399427644908428,0.027150660753250122,,,1.0,normal
1592,30,scenario2_single_spike,moper,50,9.9978468651411,0,0.06624865429071318,0.2059978468651411,0.5,0.5,-0.13612325057792715,,0.004970714449882507,0.04710017889738083,,,1.0,normal
1593,30,scenario2_single_spike,moper,50,9.998062178626988,0,0.06624878886164186,0.20599806217862698,0.5,0.5,-0.13612342552013443,,0.0016521102515980601,0.02818804606795311,,,1.0,normal
1594,30,scenario2_single_spike,moper,50,9.99825596076429,0,0.06624890997547768,0.2059982559607643,0.5,0.5,-0.136123582968121,,0.002529094461351633,0.027267614379525185,,,1.0,normal
1595,30,scenario2_single_spike,moper,50,9.998430364687863,0,0.06624901897792991,0.20599843036468787,0.5,0.5,-0.1361237246713089,,0.004034561105072498,0.04220849648118019,,,1.0,normal
1596,30,scenario2_single_spike,moper,50,9.998587328219077,0,0.06624911708013692,0.20599858732821907,0.5,0.5,-0.136123852204178,,0.0015083190519362688,0.02608548477292061,,,1.0,normal
1597,30,scenario2_single_spike,moper,50,9.998728595397168,0,0.06624920537212324,0.2059987285953972,0.5,0.5,-0.13612396698376023,,0.002356381621211767,0.032474324107170105,,,1.0,normal
1598,30,scenario2_single_spike,moper,50,9.998855735857454,0,0.06624928483491091,0.20599885573585747,0.5,0.5,-0.1361240702853842,,0.002501607174053788,0.02857075072824955,,,1.0,normal
1599,30,scenario2_single_spike,moper,50,9.99897016227171,0,0.06624935635141982,0.20599897016227173,0.5,0.5,-0.1361241632568458,,0.0015872205840423703,0.030629904940724373,,,1.0,normal
1600,30,scenario2_single_spike,moper,50,9.999073146044537,0,0.06624942071627783,0.20599907314604454,0.5,0.5,-0.13612424693116118,,0.01921161636710167,0.13198737800121307,,,1.0,normal
1601,30,scenario2_single_spike,moper,50,9.999165831440084,0,0.06624947864465006,0.2059991658314401,0.5,0.5,-0.13612432223804508,,0.01071902271360159,0.08103983849287033,,,1.0,normal
1602,30,scenario2_single_spike,moper,50,9.999249248296074,0,0.06624953078018504,0.20599924924829607,0.5,0.5,-0.13612439001424056,,0.014025246724486351,0.11017247289419174,,,1.0,normal
1603,30,scenario2_single_spike,moper,50,9.999324323466467,0,0.06624957770216654,0.20599932432346646,0.5,0.5,-0.1361244510128165,,0.017021380364894867,0.10841874778270721,,,1.0,normal
1604,30,scenario2_single_spike,moper,50,9.99939189111982,0,0.06624961993194989,0.20599939189111982,0.5,0.5,-0.13612450591153485,,0.0071139563806355,0.08144471049308777,,,1.0,normal
1605,30,scenario2_single_spike,moper,50,9.999452702007837,0,0.0662496579387549,0.20599945270200784,0.5,0.5,-0.13612455532038137,,0.008404485881328583,0.08897775411605835,,,1.0,normal
1606,30,scenario2_single_spike,moper,50,9.999507431807054,0,0.0662496921448794,0.20599950743180706,0.5,0.5,-0.13612459978834324,,0.013459140434861183,0.1085345447063446,,,1.0,normal
1607,30,scenario2_single_spike,moper,50,9.999556688626349,0,0.06624972293039147,0.20599955668862635,0.5,0.5,-0.1361246398095089,,0.010228009894490242,0.09784041345119476,,,1.0,normal
1608,30,scenario2_single_spike,moper,50,9.999601019763716,0,0.06624975063735232,0.20599960101976372,0.5,0.5,-0.13612467582855803,,0.005270336288958788,0.0642857477068901,,,1.0,normal
1609,30,scenario2_single_spike,moper,50,9.999640917787346,0,0.0662497755736171,0.20599964091778736,0.5,0.5,-0.13612470824570222,,0.007995051331818104,0.0804692953824997,,,1.0,normal
1610,30,scenario2_single_spike,moper,50,9.99967682600861,0,0.06624979801625538,0.20599967682600862,0.5,0.5,-0.136124737421132,,0.008358237333595753,0.08246184140443802,,,1.0,normal
1611,30,scenario2_single_spike,moper,50,3.999709143407749,1,0.09145443968851191,0.11316355175080953,0.5,0.5,-0.10230899571966072,,0.0038597339298576117,0.0541435144841671,,,1.0,normal
1612,30,scenario2_single_spike,moper,50,4.599738229066974,0,0.06287483639316686,0.200599738229067,0.5,0.5,-0.13173728731111692,,0.0043183728121221066,0.05806597322225571,,,1.0,normal
1613,30,scenario2_single_spike,moper,50,5.1397644061602765,0,0.06321235275385016,0.20113976440616027,0.5,0.5,-0.13217605858000522,,0.005039924290031195,0.059188708662986755,,,1.0,normal
1614,30,scenario2_single_spike,moper,50,5.625787965544248,0,0.06351611747846515,0.20162578796554426,0.5,0.5,-0.1325709527220047,,0.0012434466043487191,0.028313562273979187,,,1.0,normal
1615,30,scenario2_single_spike,moper,50,6.0632091689898235,0,0.06378950573061863,0.20206320916898982,0.5,0.5,-0.13292635744980422,,0.014010497368872166,0.08185290545225143,,,1.0,normal
1616,30,scenario2_single_spike,moper,50,6.456888252090842,0,0.06403555515755678,0.20245688825209085,0.5,0.5,-0.1332462217048238,,0.02274557761847973,0.10217363387346268,,,1.0,normal
1617,30,scenario2_single_spike,moper,50,6.811199426881757,0,0.0642569996418011,0.20281119942688175,0.5,0.5,-0.13353409953434142,,0.008570615202188492,0.05955461412668228,,,1.0,normal
1618,30,scenario2_single_spike,moper,50,7.1300794841935815,0,0.064456299677621,0.2031300794841936,0.5,0.5,-0.1337931895809073,,0.0015916713746264577,0.022502340376377106,,,1.0,normal
1619,30,scenario2_single_spike,moper,50,7.417071535774223,0,0.06463566970985889,0.20341707153577424,0.5,0.5,-0.13402637062281655,,0.010815364308655262,0.07088759541511536,,,1.0,normal
1620,30,scenario2_single_spike,moper,50,7.6753643821968005,0,0.064797102738873,0.2036753643821968,0.5,0.5,-0.1342362335605349,,0.011032979004085064,0.06521667540073395,,,1.0,normal
1621,30,scenario2_single_spike,moper,50,7.9078279439771215,0,0.0649423924649857,0.20390782794397713,0.5,0.5,-0.13442511020448142,,0.0032745907083153725,0.038768868893384933,,,1.0,normal
1622,30,scenario2_single_spike,moper,50,8.117045149579411,0,0.06507315321848714,0.20411704514957943,0.5,0.5,-0.13459509918403328,,0.005587986670434475,0.05426986515522003,,,1.0,normal
1623,30,scenario2_single_spike,moper,50,8.30534063462147,0,0.06519083789663842,0.20430534063462147,0.5,0.5,-0.13474808926562995,,0.012381628155708313,0.07577961683273315,,,1.0,normal
1624,30,scenario2_single_spike,moper,50,8.474806571159323,0,0.06529675410697458,0.20447480657115935,0.5,0.5,-0.13488578033906695,,0.007027281913906336,0.0641031265258789,,,1.0,normal
1625,30,scenario2_single_spike,moper,50,8.62732591404339,0,0.06539207869627711,0.2046273259140434,0.5,0.5,-0.13500970230516024,,0.0011723863426595926,0.03038041852414608,,,1.0,normal
1626,30,scenario2_single_spike,moper,50,8.764593322639051,0,0.06547787082664941,0.20476459332263908,0.5,0.5,-0.13512123207464424,,0.002050272421911359,0.03572055697441101,,,1.0,normal
1627,30,scenario2_single_spike,moper,50,8.888133990375145,0,0.06555508374398447,0.20488813399037517,0.5,0.5,-0.13522160886717982,,0.0005402016686275601,0.02066934108734131,,,1.0,normal
1628,30,scenario2_single_spike,moper,50,8.999320591337632,0,0.06562457536958602,0.20499932059133763,0.5,0.5,-0.1353119479804618,,0.004312304314225912,0.050880081951618195,,,1.0,normal
1629,30,scenario2_single_spike,moper,50,9.099388532203868,0,0.06568711783262741,0.20509938853220389,0.5,0.5,-0.13539325318241566,,0.0033722305670380592,0.04421843960881233,,,1.0,normal
1630,30,scenario2_single_spike,moper,50,3.189449678983479,1,0.09115979988326671,0.11292783990661337,0.5,0.5,-0.10204381989494005,,0.001601309748366475,0.03216644003987312,,,1.0,normal
1631,30,scenario2_single_spike,moper,50,3.8705047110851307,0,0.062419065444428205,0.19987050471108514,0.5,0.5,-0.13114478507775668,,0.0013480179477483034,0.03117484785616398,,,1.0,normal
1632,30,scenario2_single_spike,moper,50,4.483454239976618,0,0.06280215889998539,0.20048345423997663,0.5,0.5,-0.131642806569981,,0.0028593731112778187,0.03292359411716461,,,1.0,normal
1633,30,scenario2_single_spike,moper,50,5.0351088159789565,0,0.06314694300998684,0.20103510881597897,0.5,0.5,-0.1320910259129829,,0.0013408733066171408,0.027313951402902603,,,1.0,normal
1634,30,scenario2_single_spike,moper,50,5.531597934381061,0,0.06345724870898815,0.20153159793438105,0.5,0.5,-0.1324944233216846,,0.0027858878020197153,0.03910858929157257,,,1.0,normal
1635,30,scenario2_single_spike,moper,50,5.978438140942956,0,0.06373652383808935,0.20197843814094296,0.5,0.5,-0.13285748098951616,,0.0026558132376521826,0.035206809639930725,,,1.0,normal
1636,30,scenario2_single_spike,moper,50,6.3805943268486605,0,0.0639878714542804,0.20238059432684866,0.5,0.5,-0.13318423289056452,,0.0023238398134708405,0.027790186926722527,,,1.0,normal
1637,30,scenario2_single_spike,moper,50,6.742534894163795,0,0.06421408430885238,0.20274253489416383,0.5,0.5,-0.1334783096015081,,0.0005942726274952292,0.01889863610267639,,,1.0,normal
1638,30,scenario2_single_spike,moper,50,7.068281404747415,0,0.06441767587796714,0.20306828140474742,0.5,0.5,-0.13374297864135729,,0.0019676771480590105,0.03018920123577118,,,1.0,normal
1639,30,scenario2_single_spike,moper,50,7.361453264272674,0,0.06460090829017043,0.20336145326427268,0.5,0.5,-0.13398118077722154,,0.00044579629320651293,0.015669560059905052,,,1.0,normal
1640,30,scenario2_single_spike,moper,50,7.625307937845406,0,0.06476581746115338,0.20362530793784542,0.5,0.5,-0.1341955626994994,,0.007355526089668274,0.0542878694832325,,,1.0,normal
1641,30,scenario2_single_spike,moper,50,7.862777144060866,0,0.06491423571503804,0.20386277714406087,0.5,0.5,-0.13438850642954947,,0.00671811681240797,0.05189221352338791,,,1.0,normal
1642,30,scenario2_single_spike,moper,50,8.076499429654781,0,0.06504781214353424,0.20407649942965478,0.5,0.5,-0.1345621557865945,,0.0023493662010878325,0.030992530286312103,,,1.0,normal
1643,30,scenario2_single_spike,moper,50,8.268849486689305,0,0.06516803092918082,0.20426884948668933,0.5,0.5,-0.13471844020793508,,0.0038114069029688835,0.04209114611148834,,,1.0,normal
1644,30,scenario2_single_spike,moper,50,8.441964538020375,0,0.06527622783626273,0.20444196453802038,0.5,0.5,-0.13485909618714156,,0.005716957617551088,0.043226927518844604,,,1.0,normal
1645,30,scenario2_single_spike,moper,50,8.597768084218337,0,0.06537360505263647,0.20459776808421837,0.5,0.5,-0.1349856865684274,,0.004709978587925434,0.048319000750780106,,,1.0,normal
1646,30,scenario2_single_spike,moper,50,8.737991275796503,0,0.06546124454737282,0.2047379912757965,0.5,0.5,-0.13509961791158465,,0.0012464214814826846,0.021345358341932297,,,1.0,normal
1647,30,scenario2_single_spike,moper,50,8.864192148216851,0,0.06554012009263553,0.20486419214821686,0.5,0.5,-0.1352021561204262,,0.0021960586309432983,0.03319910168647766,,,1.0,normal
1648,30,scenario2_single_spike,moper,50,8.977772933395165,0,0.06561110808337198,0.20497777293339517,0.5,0.5,-0.13529444050838357,,0.0004574900958687067,0.015120862051844597,,,1.0,normal
1649,30,scenario2_single_spike,moper,50,9.07999564005565,0,0.06567499727503477,0.20507999564005563,0.5,0.5,-0.1353774964575452,,0.004405017010867596,0.04746812954545021,,,1.0,normal
1650,30,scenario2_single_spike,moper,50,9.171996076050085,0,0.0657324975475313,0.20517199607605008,0.5,0.5,-0.1354522468117907,,0.0035370916593819857,0.03743875026702881,,,1.0,normal
1651,30,scenario2_single_spike,moper,50,9.254796468445079,0,0.06578424779277818,0.2052547964684451,0.5,0.5,-0.13551952213061164,,0.0008172745583578944,0.016515152528882027,,,1.0,normal
1652,30,scenario2_single_spike,moper,50,9.329316821600571,0,0.06583082301350035,0.20532931682160058,0.5,0.5,-0.13558006991755045,,0.008692587725818157,0.049839481711387634,,,1.0,normal
1653,30,scenario2_single_spike,moper,50,3.3963851394405147,1,0.09123504914161475,0.1129880393132918,0.5,0.5,-0.10211154422745328,,0.018376989290118217,0.08536726236343384,,,1.0,normal
1654,30,scenario2_single_spike,moper,50,4.056746625496464,0,0.06253546664093529,0.20005674662549647,0.5,0.5,-0.1312961066332159,,0.011485491879284382,0.07002497464418411,,,1.0,normal
1655,30,scenario2_single_spike,moper,50,4.651071962946817,0,0.06290691997684177,0.20065107196294685,0.5,0.5,-0.1317789959698943,,0.00026013809838332236,0.01043337769806385,,,1.0,normal
1656,30,scenario2_single_spike,moper,50,5.185964766652136,0,0.06324122797915759,0.20118596476665215,0.5,0.5,-0.13221359637290486,,0.0010806345380842686,0.021405814215540886,,,1.0,normal
