timestep,seed,scenario,agent,workload_level,queue_avg,action,selected_latency_s,selected_energy_j,latency_weight,energy_weight,reward,actor_loss,critic_loss,td_error,td_lat,td_eng,replay_priority,phase
2434,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999770424,1,0.15727272727189245,0.24581818181751397,0.8372461304172636,0.1627538695827364,-0.17168384263315464,-2.351425044261335e-12,0.0002598646970000118,0.0033727919217199087,0.003155052661895752,0.010479137301445007,1.0,spike
2435,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999979338,1,0.15727272727197594,0.24581818181758075,0.8372459271510078,0.16275407284899224,-0.17168386063153845,-0.014073222875595093,0.001075569074600935,0.004827707074582577,0.005950406193733215,0.021794289350509644,1.0,spike
2436,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999814042,1,0.15727272727205108,0.24581818181764087,0.8372457320154172,0.1627542679845828,-0.1716838779099807,0.014519219286739826,0.0017363380175083876,0.008705598302185535,0.007939688861370087,0.029729753732681274,1.0,spike
2437,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999983264,1,0.1572727272721187,0.245818181817695,0.8372455446852638,0.1627544553147362,-0.1716838944972797,-0.027332251891493797,0.7860390543937683,0.11466112732887268,0.1034020334482193,0.17541566491127014,1.0,spike
2438,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999849376,1,0.15727272727217956,0.24581818181774368,0.8372453648483293,0.16275463515167066,-0.1716839104210817,-0.01927591860294342,0.8489465117454529,0.11690971255302429,0.09535251557826996,0.16599494218826294,1.0,spike
2439,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999986444,1,0.15727272727223432,0.24581818181778747,0.8372451922048842,0.16275480779511575,-0.17168392570792695,-0.014804881997406483,0.0003235802287235856,0.003920842427760363,0.001432955265045166,0.01891098916530609,1.0,spike
2440,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999877997,1,0.1572727272722836,0.2458181818178269,0.837245026467188,0.162754973532812,-0.17168394038329432,-2.496074961305661e-12,0.00034099817276000977,0.004002633970230818,0.0017105340957641602,0.014613166451454163,1.0,spike
2441,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999890196,1,0.15727272727232797,0.2458181818178624,0.8372448673590103,0.16275513264098973,-0.17168395447164314,-0.03519488126039505,0.0006246334523893893,0.005206289701163769,0.005684688687324524,0.018636390566825867,1.0,spike
2442,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999901178,1,0.1572727272723679,0.24581818181789433,0.8372447146151691,0.16275528538483086,-0.17168396799645463,-0.04381229355931282,0.0012534287525340915,0.005958672612905502,0.0065804123878479,0.024324193596839905,1.0,spike
2443,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999991106,1,0.15727272727240388,0.24581818181792314,0.8372445679810907,0.1627554320189093,-0.17168398098027057,-0.015072867274284363,0.0002955194504465908,0.003550564870238304,0.0027301758527755737,0.013550803065299988,1.0,spike
2444,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999919953,1,0.15727272727243619,0.24581818181794896,0.8372444272123838,0.1627555727876162,-0.17168399344473095,-1.5974561083653693e-12,0.779929518699646,0.11423904448747635,0.10397528111934662,0.1666952520608902,1.0,spike
2445,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999927957,1,0.1572727272724653,0.24581818181797227,0.837244292074433,0.16275570792556704,-0.1716840054106104,-0.03399338945746422,0.0010722907027229667,0.008158094249665737,0.004049152135848999,0.026002034544944763,1.0,spike
2446,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999935162,1,0.1572727272724915,0.2458181818179932,0.8372441623420075,0.1627558376579925,-0.17168401689785234,-0.052642129361629486,0.0012268621940165758,0.007120172958821058,0.0036977380514144897,0.020292282104492188,1.0,spike
2447,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999941645,1,0.15727272727251507,0.24581818181801207,0.8372440377988857,0.16275596220111432,-0.17168402792560247,-0.03274192288517952,0.0006428643246181309,0.00488137174397707,0.0023809820413589478,0.01925124228000641,1.0,spike
2448,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999947482,1,0.1572727272725363,0.24581818181802906,0.8372439182374949,0.1627560817625051,-0.17168403851224068,-0.0331692136824131,0.0006910854717716575,0.005829208996146917,0.0055754780769348145,0.02102959156036377,1.0,spike
2449,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999952735,1,0.1572727272725554,0.24581818181804432,0.8372438034585656,0.16275619654143436,-0.17168404867541165,-0.02129651978611946,0.0009361198171973228,0.006500929594039917,0.0068861693143844604,0.01798294484615326,1.0,spike
2450,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999995746,1,0.15727272727257258,0.2458181818180581,0.837243693270799,0.16275630672920105,-0.17168405843205414,-0.0275438129901886,0.0008300893241539598,0.004407318774610758,0.0034613460302352905,0.018544062972068787,1.0,spike
2451,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999961716,1,0.15727272727258806,0.24581818181807047,0.8372435874905482,0.16275641250945183,-0.1716840677984295,-2.306564444651271e-12,2.2438314772443846e-05,0.0030446669552475214,0.001457512378692627,0.006321758031845093,1.0,spike
2452,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999965544,1,0.15727272727260197,0.24581818181808157,0.8372434859415119,0.16275651405848812,-0.17168407679014852,-2.106610458990632e-12,0.0007747064810246229,0.005284401588141918,0.0024232715368270874,0.01623453199863434,1.0,spike
2453,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999968992,1,0.15727272727261452,0.24581818181809162,0.8372433884544415,0.16275661154555854,-0.17168408542219765,-0.04028064385056496,0.0007710852078162134,0.005038623698055744,0.0034402012825012207,0.019183620810508728,1.0,spike
2454,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999972093,1,0.1572727272726258,0.24581818181810067,0.8372432948668578,0.16275670513314222,-0.17168409370896373,-1.858105466365223e-12,0.0019316914258524776,0.006390750873833895,0.00849255919456482,0.03279370069503784,1.0,spike
2455,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999974884,1,0.15727272727263594,0.24581818181810877,0.8372432050227814,0.16275679497721862,-0.17168410166425807,-0.023754088208079338,0.0008455634815618396,0.006138002499938011,0.004815414547920227,0.01954716444015503,1.0,spike
2456,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999977396,1,0.15727272727264507,0.2458181818181161,0.8372431187724714,0.16275688122752863,-0.17168410930133984,-1.969707166468715e-12,0.00014571152860298753,0.0026115356013178825,0.0021535158157348633,0.01188841462135315,1.0,spike
2457,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999979656,1,0.1572727272726533,0.24581818181812265,0.8372430359721772,0.1627569640278228,-0.17168411663293745,-0.00891484972089529,0.0002327418333152309,0.0033831465989351273,0.0017102956771850586,0.014615848660469055,1.0,spike
2458,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999998169,1,0.1572727272726607,0.2458181818181286,0.8372429564838975,0.16275704351610254,-0.1716841236712705,-0.0334121473133564,0.0012561044422909617,0.007088063284754753,0.0031865090131759644,0.026315167546272278,1.0,spike
2459,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999998352,1,0.15727272727266736,0.24581818181813392,0.8372428801751519,0.16275711982484808,-0.17168413042806951,-0.011199192143976688,0.7761775255203247,0.11226867884397507,0.10277855396270752,0.17331622540950775,1.0,spike
2460,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999998517,1,0.15727272727267333,0.2458181818181387,0.8372428069187587,0.16275719308124126,-0.17168413691459591,-0.031890444457530975,0.0013071192661300302,0.006032438017427921,0.007513225078582764,0.02264450490474701,1.0,spike
2461,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999986653,1,0.15727272727267874,0.24581818181814302,0.8372427365926236,0.1627572634073764,-0.17168414314166075,-1.8717284666625034e-12,0.0010329433716833591,0.007004141341894865,0.005740657448768616,0.01851390302181244,1.0,spike
2462,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999998799,1,0.1572727272726836,0.2458181818181469,0.837242669079536,0.16275733092046396,-0.17168414911964247,-0.023151349276304245,0.000536738894879818,0.004682318307459354,0.005415573716163635,0.014338582754135132,1.0,spike
2463,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999989188,1,0.15727272727268796,0.2458181818181504,0.837242604266974,0.16275739573302594,-0.17168415485850444,-0.009805685840547085,0.0013076966861262918,0.005124367773532867,0.004951044917106628,0.02096201479434967,1.0,spike
2464,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999990268,1,0.1572727272726919,0.2458181818181535,0.8372425420469165,0.1627574579530835,-0.17168416036781153,-0.024794641882181168,0.00021585600916296244,0.004114602226763964,0.0015598535537719727,0.01013222336769104,1.0,spike
2465,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999999124,1,0.15727272727269542,0.24581818181815634,0.8372424823156628,0.16275751768433722,-0.17168416565674594,-0.032852090895175934,0.787229061126709,0.1151675283908844,0.10635469853878021,0.16799412667751312,1.0,spike
2466,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999992116,1,0.1572727272726986,0.2458181818181589,0.837242424973661,0.16275757502633903,-0.17168417073412262,-0.05631762370467186,0.0010576816275715828,0.0065890890546143055,0.004449978470802307,0.02146647870540619,1.0,spike
2467,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999992906,1,0.15727272727270147,0.24581818181816117,0.8372423699253406,0.16275763007465938,-0.17168417560840396,-0.020094381645321846,0.0016116758342832327,0.006514362525194883,0.004443809390068054,0.027389824390411377,1.0,spike
2468,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999993616,1,0.15727272727270408,0.24581818181816328,0.8372423170789545,0.16275768292104553,-0.17168418028771376,-0.042281001806259155,0.0007275175303220749,0.005013141315430403,0.005238726735115051,0.0164145827293396,1.0,spike
2469,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999994253,1,0.1572727272727064,0.24581818181816512,0.8372422663464252,0.16275773365357482,-0.17168418477985087,-0.018368154764175415,0.0005518135149031878,0.003382875118404627,0.003866031765937805,0.014007329940795898,1.0,spike
2470,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999994827,1,0.15727272727270847,0.24581818181816678,0.8372422176431982,0.16275778235680183,-0.17168418909230226,-0.024402858689427376,0.7792510986328125,0.11246222257614136,0.10144698619842529,0.16334126889705658,1.0,spike
2471,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999995345,1,0.15727272727271036,0.24581818181816828,0.8372421708881015,0.1627578291118985,-0.17168419323225537,-0.06710751354694366,0.0009468025527894497,0.0057980092242360115,0.004377633333206177,0.0251578688621521,1.0,spike
2472,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999999581,1,0.15727272727271205,0.24581818181816967,0.8372421260032097,0.16275787399679031,-0.17168419720661016,-0.0928889811038971,0.0025775551330298185,0.010394030250608921,0.005051106214523315,0.03863954544067383,1.0,spike
2473,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999999623,1,0.15727272727271357,0.2458181818181709,0.8372420829137144,0.16275791708628562,-0.1716842010219906,-0.02344018965959549,0.0014328942634165287,0.006637117825448513,0.0035972967743873596,0.018986612558364868,1.0,spike
2474,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999996606,1,0.15727272727271494,0.24581818181817194,0.8372420415477999,0.1627579584522001,-0.1716842046847556,-0.030433252453804016,0.8343985676765442,0.1161038726568222,0.09838715195655823,0.16423064470291138,1.0,spike
2475,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999996948,1,0.15727272727271618,0.24581818181817294,0.8372420018365228,0.16275799816347725,-0.17168420820100988,-0.008874603547155857,0.0002028533781412989,0.0028046469669789076,0.0030138343572616577,0.010908320546150208,1.0,spike
2476,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999997254,1,0.1572727272727173,0.24581818181817383,0.8372419637136974,0.1627580362863026,-0.17168421157661384,-1.6184268552058012e-12,0.0002771915460471064,0.0036145204212516546,0.0011251717805862427,0.012110263109207153,1.0,spike
2477,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999997527,1,0.1572727272727183,0.24581818181817466,0.8372419271157858,0.16275807288421418,-0.17168421481719356,-0.04840392991900444,0.7778695225715637,0.11325302720069885,0.10461387038230896,0.17111508548259735,1.0,spike
2478,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999997775,1,0.15727272727271918,0.24581818181817539,0.8372418919817912,0.16275810801820878,-0.17168421792814995,-0.00599315483123064,0.0002804263785947114,0.0028362420853227377,0.0027173012495040894,0.013204619288444519,1.0,spike
2479,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999998,1,0.15727272727272001,0.24581818181817605,0.8372418582531569,0.1627581417468431,-0.171684220914668,-1.4602595391557949e-12,0.0001636703818803653,0.003124176524579525,0.0022256076335906982,0.012089326977729797,1.0,spike
2480,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999998198,1,0.15727272727272074,0.2458181818181766,0.8372418258736687,0.1627581741263313,-0.1716842237817252,-1.1943165640487807e-12,0.0008454431663267314,0.004894297104328871,0.0033192038536071777,0.01487278938293457,1.0,spike
2481,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999999838,1,0.15727272727272137,0.2458181818181771,0.8372417947893607,0.16275820521063933,-0.17168422653409998,-1.4554191185567333e-12,0.00012320707901380956,0.0031769941560924053,0.00239776074886322,0.010700106620788574,1.0,spike
2482,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999998542,1,0.15727272727272198,0.2458181818181776,0.8372417649484252,0.16275823505157483,-0.17168422917637977,-0.00496893934905529,0.00024377831141464412,0.0031346280593425035,0.0024028420448303223,0.012382209300994873,1.0,spike
2483,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999998687,1,0.1572727272727225,0.24581818181817805,0.8372417363011275,0.16275826369887247,-0.17168423171296832,-0.015768880024552345,0.0006673255702480674,0.00480852322652936,0.004757404327392578,0.014367908239364624,1.0,spike
2484,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999998818,1,0.15727272727272298,0.24581818181817838,0.8372417087997224,0.16275829120027763,-0.17168423414809317,-0.01500974502414465,0.0019020313629880548,0.006381593644618988,0.0095486119389534,0.02505737543106079,1.0,spike
2485,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999998937,1,0.15727272727272343,0.24581818181817877,0.8372416823983737,0.1627583176016263,-0.17168423648581302,-0.024264872074127197,0.00043610268039628863,0.0032269402872771025,0.0033316612243652344,0.015761733055114746,1.0,spike
2486,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999999045,1,0.15727272727272382,0.24581818181817905,0.8372416570530792,0.16275834294692082,-0.17168423873002403,-1.6156092305999459e-12,0.8426274061203003,0.1143379732966423,0.09412862360477448,0.15450136363506317,1.0,spike
2487,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999999142,1,0.15727272727272415,0.24581818181817933,0.837241632721597,0.16275836727840298,-0.1716842408844665,-0.018133495002985,0.0009397710673511028,0.004002094268798828,0.004044279456138611,0.025930121541023254,1.0,spike
2488,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999999227,1,0.15727272727272446,0.2458181818181796,0.8372416093633743,0.16275839063662567,-0.17168424295273121,-0.007028965279459953,0.00017319266044069082,0.0026019264478236437,0.0017470866441726685,0.010969430208206177,1.0,spike
2489,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999999307,1,0.15727272727272476,0.24581818181817983,0.8372415869394807,0.1627584130605193,-0.17168424493826537,-0.017936628311872482,0.000574167410377413,0.0037095611914992332,0.005206570029258728,0.016543924808502197,1.0,spike
2490,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999999375,1,0.15727272727272498,0.24581818181818,0.8372415654125431,0.16275843458745687,-0.17168424684437805,-1.3939197018864036e-12,0.00024409187608398497,0.003607140388339758,0.002937987446784973,0.011261150240898132,1.0,spike
2491,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999999437,1,0.15727272727272523,0.24581818181818021,0.8372415447466834,0.16275845525331656,-0.17168424867424625,-0.0125240134075284,0.0002321254723938182,0.0032787788659334183,0.002498328685760498,0.011502593755722046,1.0,spike
2492,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999999494,1,0.15727272727272543,0.24581818181818038,0.8372415249074583,0.1627584750925417,-0.17168425043091964,-0.005504039581865072,0.00015865921159274876,0.0034462888725101948,0.0025262832641601562,0.008835703134536743,1.0,spike
2493,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999999545,1,0.15727272727272565,0.24581818181818055,0.8372415058618023,0.16275849413819765,-0.17168425211732613,-0.005658250767737627,0.836837887763977,0.11439025402069092,0.09608517587184906,0.15318086743354797,1.0,spike
2494,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999999959,1,0.1572727272727258,0.24581818181818066,0.8372414875779728,0.1627585124220272,-0.17168425373627624,-1.2257586438912949e-12,0.00012690597213804722,0.0025053522549569607,0.0019722282886505127,0.010319218039512634,1.0,spike
2495,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999999963,1,0.15727272727272593,0.24581818181818077,0.8372414700254966,0.16275852997450335,-0.17168425529046838,-0.0015858697006478906,0.0004159499076195061,0.003727350849658251,0.004779651761054993,0.013724178075790405,1.0,spike
2496,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999999667,1,0.15727272727272607,0.24581818181818088,0.8372414531751198,0.16275854682488022,-0.17168425678249277,-0.0036037778481841087,0.0009741747053340077,0.003600365947932005,0.007588207721710205,0.019315794110298157,1.0,spike
2497,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999999702,1,0.1572727272727262,0.245818181818181,0.837241436998758,0.16275856300124203,-0.17168425821483624,-0.002180824289098382,1.620819091796875,0.22356665134429932,0.19784456491470337,0.30955803394317627,1.0,spike
2498,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.99999999999733,1,0.15727272727272631,0.24581818181818105,0.8372414214694506,0.16275857853054942,-0.1716842595898859,-0.02253948152065277,0.0010466637322679162,0.003616269212216139,0.007596865296363831,0.022879406809806824,1.0,spike
2499,40,ABLATION1_repeated_spike,MOPER_NO_PER,150,129.9999999999976,1,0.15727272727272643,0.24581818181818116,0.8372414065613158,0.16275859343868415,-0.1716842609099336,-1.1024578602455981e-12,0.0013233124045655131,0.004613828845322132,0.00669512152671814,0.020648717880249023,1.0,spike
2500,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,111.99999999999785,1,0.13072727272727197,0.1445818181818176,0.8345016244638881,0.1654983755361119,-0.1330201774937905,-0.022890837863087654,0.0008061242988333106,0.003843200160190463,0.0064097195863723755,0.021190479397773743,1.0,normal
2501,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,95.79999999999806,1,0.12483636363636294,0.13986909090909036,0.8317057871208298,0.16829421287917024,-0.12736628464015384,-0.0014503233833238482,0.0006267665885388851,0.003795927157625556,0.004726782441139221,0.018079176545143127,1.0,normal
2502,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,81.21999999999827,1,0.11953454545454482,0.13562763636363587,0.8289829310454246,0.17101706895457536,-0.12228673869223709,-1.0646328653732273e-12,0.7809047698974609,0.11183303594589233,0.10396236181259155,0.16056330502033234,1.0,normal
2503,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,68.09799999999844,1,0.11476290909090853,0.13181032727272682,0.826418638284045,0.17358136171595495,-0.11772202315264987,-0.013824175111949444,0.00030552051612176,0.004588723182678223,0.003913998603820801,0.012448102235794067,1.0,normal
2504,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,56.2881999999986,1,0.11046843636363585,0.12837474909090868,0.8240665583683136,0.17593344163168645,-0.11361875558867823,-1.264777670616224e-12,0.0001525724510429427,0.004908955190330744,0.004632040858268738,0.011147990822792053,1.0,normal
2505,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,45.65937999999874,1,0.10660341090909045,0.12528272872727236,0.8219571068312372,0.17804289316876276,-0.10992913069585838,-0.002381983445957303,0.0011672312393784523,0.006555709056556225,0.009090244770050049,0.015484318137168884,1.0,normal
2506,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,36.093441999998866,1,0.10312488799999958,0.12249991039999966,0.8201040110622213,0.1798959889377787,-0.10661037681533922,-0.033946581184864044,0.001621066010557115,0.007466590031981468,0.006342068314552307,0.031843915581703186,1.0,normal
2507,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,27.484097799998978,1,0.09999421738181781,0.11999537390545426,0.8185092170544634,0.18149078294553656,-0.10362424293910882,-0.05334574729204178,0.0010876714950427413,0.007426793687045574,0.00545191764831543,0.022858992218971252,1.0,normal
2508,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,19.73568801999908,1,0.09717661382545421,0.11774129106036338,0.7671665499675235,0.23283345003247646,-0.10196475857486245,-0.034071702510118484,0.0011813647579401731,0.005653501488268375,0.007708385586738586,0.024896100163459778,1.0,normal
2509,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,12.762119217999174,1,0.09464077062472698,0.1157126164997816,0.7278144289179006,0.2721855710820994,-0.10037622302798269,-0.02868683636188507,0.7868954539299011,0.11387186497449875,0.10516640543937683,0.16737127304077148,1.0,normal
2510,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,6.485907296199258,1,0.09235851174407246,0.11388680939525797,0.6976766154994871,0.3023233845005129,-0.09886701955251331,-0.010591086000204086,0.0014741661725565791,0.007777567487210035,0.013548389077186584,0.02662944793701172,1.0,normal
2511,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.8373165665793323,1,0.0903044787514834,0.11224358300118673,0.6746238149564546,0.3253761850435454,-0.0974429407955245,0.001595197361893952,0.0009368326864205301,0.00896447617560625,0.011693820357322693,0.015907883644104004,1.0,normal
2512,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6572756596891692,0.34272434031083077,-0.09753993548683826,3.735272912308574e-05,0.0003644324606284499,0.005820905789732933,0.0071985721588134766,0.013987720012664795,1.0,normal
2513,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6443309858906779,0.35566901410932206,-0.09782471831040508,-1.082398276910923e-12,0.0001537561183795333,0.005424975883215666,0.0052352845668792725,0.009802758693695068,1.0,normal
2514,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6347433929583469,0.3652566070416531,-0.09803564535491636,-0.019578173756599426,0.0003352575877215713,0.0030956226401031017,0.002958521246910095,0.010203033685684204,1.0,normal
2515,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6277127882226115,0.37228721177738855,-0.09819031865910255,-0.002426805440336466,0.8011533617973328,0.11508408933877945,0.10911919176578522,0.16785897314548492,1.0,normal
2516,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6226274893113342,0.37737251068866584,-0.09830219523515063,-0.019720489159226418,0.0008036268991418183,0.006393882445991039,0.004874974489212036,0.01958891749382019,1.0,normal
2517,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6190199331802109,0.38098006681978913,-0.09838156147003535,-0.004287020768970251,0.00047015195013955235,0.0037782087456434965,0.004082247614860535,0.016091689467430115,1.0,normal
2518,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6165327942040664,0.38346720579593363,-0.09843627852751054,-0.006794452667236328,0.7798299193382263,0.11280323565006256,0.10492093861103058,0.1622401922941208,1.0,normal
2519,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6148930651625428,0.38510693483745717,-0.09847235256642406,0.0008319008629769087,0.0006543569616042078,0.0065127285197377205,0.008533909916877747,0.015571311116218567,1.0,normal
2520,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6138922298043032,0.38610777019569675,-0.09849437094430533,0.002544304821640253,0.0008499847026541829,0.009063145145773888,0.01208561658859253,0.017409205436706543,1.0,normal
2521,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6133710954346077,0.38662890456539234,-0.09850583590043863,-0.01711428351700306,0.00040814134990796447,0.007050750311464071,0.007239624857902527,0.015521690249443054,1.0,normal
2522,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6132081903881039,0.3867918096118961,-0.09850941981146172,0.0006253484170883894,0.00018601671035867184,0.006059638224542141,0.005235210061073303,0.011433333158493042,1.0,normal
2523,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6133108886076747,0.3866891113923253,-0.09850716045063115,-0.014915989711880684,0.0005286176456138492,0.005391285754740238,0.005215346813201904,0.014533355832099915,1.0,normal
2524,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6136086204298159,0.3863913795701841,-0.09850061035054405,-0.004985423292964697,0.0003264954430051148,0.0045334529131650925,0.003865867853164673,0.013124600052833557,1.0,normal
2525,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6140476792899338,0.38595232071006624,-0.09849095105562145,-0.005082449410110712,0.00022360333241522312,0.005745265167206526,0.0052566975355148315,0.010934397578239441,1.0,normal
2526,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6145872492798133,0.38541275072018666,-0.0984790805158441,-0.005666350945830345,0.0004505370161496103,0.007170427590608597,0.005564898252487183,0.015460029244422913,1.0,normal
2527,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6151963666319188,0.3848036333680812,-0.09846567993409777,-0.01842488907277584,0.0007285207975655794,0.006300151348114014,0.006084948778152466,0.02001124620437622,1.0,normal
2528,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6158515956340976,0.38414840436590236,-0.09845126489604986,-9.51038835357576e-13,0.0005826794658787549,0.0028654146008193493,0.004536673426628113,0.011979684233665466,1.0,normal
2529,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6165352510613515,0.38346474893864846,-0.09843622447665026,-1.1202645798860655e-12,0.00045854414929635823,0.005022355355322361,0.0051798224449157715,0.013769969344139099,1.0,normal
2530,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.617234038672348,0.38276596132765195,-0.09842085114920834,-0.01799965463578701,0.0009111866820603609,0.007969075813889503,0.009393662214279175,0.01768265664577484,1.0,normal
2531,40,ABLATION1_repeated_spike,MOPER_NO_PER,50,0.0,1,0.09,0.11199999999999999,0.6179380155059897,0.3820619844940103,-0.09840536365886822,-0.009215005673468113,0.0010654984507709742,0.006816270295530558,0.008922576904296875,0.018799245357513428,1.0,normal
